PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
8,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2019-09-28,Sat,Championship,Matchweek 9,Away,W 2–0,West Brom,QPR,Y*,DM,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,3,,,0,,,,
9,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2019-10-01,Tue,Championship,Matchweek 10,Away,L 0–1,West Brom,Leeds United,Y*,DM,81,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,1,0,0,,,0,,,,
10,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2019-10-05,Sat,Championship,Matchweek 11,Home,W 4–2,West Brom,Cardiff City,Y*,DM,90,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,1,,,0,,,,
11,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2019-10-19,Sat,Championship,Matchweek 12,Away,W 1–0,West Brom,Middlesbrough,Y*,DM,89,0,0,0,0,2,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,1,3,,,0,,,,
12,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2019-10-22,Tue,Championship,Matchweek 13,Home,D 2–2,West Brom,Barnsley,Y*,DM,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,,,0,,,,
13,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2019-10-26,Sat,Championship,Matchweek 14,Home,D 2–2,West Brom,Charlton Ath,Y*,DM,90,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,0,0,,,0,,,,
14,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2019-11-04,Mon,Championship,Matchweek 15,Away,W 2–0,West Brom,Stoke City,Y*,DM,90,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,2,,,0,,,,
15,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2019-11-09,Sat,Championship,Matchweek 16,Away,W 1–0,West Brom,Hull City,Y*,DM,90,1,0,0,0,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,5,2,,,0,,,,
16,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2019-11-27,Wed,Championship,Matchweek 18,Home,W 4–1,West Brom,Bristol City,Y*,DM,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,,,0,,,,
17,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2019-12-02,Mon,Championship,Matchweek 19,Away,W 1–0,West Brom,Preston,Y*,DM,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,,,0,,,,
18,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2019-12-08,Sun,Championship,Matchweek 20,Home,W 5–1,West Brom,Swansea City,Y*,DM,90,0,0,0,0,4,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,4,1,,,0,,,,
19,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2019-12-11,Wed,Championship,Matchweek 21,Away,D 1–1,West Brom,Wigan Athletic,Y*,DM,90,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,,,0,,,,
20,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2019-12-14,Sat,Championship,Matchweek 22,Away,W 3–2,West Brom,Birmingham City,Y*,DM,90,0,1,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,1,0,,,0,,,,
21,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2019-12-21,Sat,Championship,Matchweek 23,Home,D 1–1,West Brom,Brentford,Y*,DM,90,0,0,0,0,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,1,,,0,,,,
22,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2019-12-26,Thu,Championship,Matchweek 24,Away,D 1–1,West Brom,Barnsley,Y*,DM,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,2,5,,,0,,,,
23,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2019-12-29,Sun,Championship,Matchweek 25,Home,L 0–2,West Brom,Middlesbrough,Y*,DM,90,0,0,0,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,3,,,0,,,,
24,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2020-01-01,Wed,Championship,Matchweek 26,Home,D 1–1,West Brom,Leeds United,Y*,DM,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,2,,,0,,,,
25,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2020-01-11,Sat,Championship,Matchweek 27,Away,D 2–2,West Brom,Charlton Ath,Y*,DM,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,1,1,0,,,0,,,,
26,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2020-01-20,Mon,Championship,Matchweek 28,Home,L 0–1,West Brom,Stoke City,Y*,DM,90,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,1,0,1,,,0,,,,
27,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2020-01-28,Tue,Championship,Matchweek 29,Away,L 1–2,West Brom,Cardiff City,Y*,DM,90,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,3,,,0,,,,
28,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2020-02-01,Sat,Championship,Matchweek 30,Home,W 2–0,West Brom,Luton Town,Y*,DM,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,1,2,,,0,,,,
29,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2020-02-09,Sun,Championship,Matchweek 31,Away,W 2–0,West Brom,Millwall,Y*,DM,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,2,,,0,,,,
30,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2020-02-12,Wed,Championship,Matchweek 32,Away,W 2–1,West Brom,Reading,Y*,CM,90,0,0,0,0,3,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,0,2,3,,,0,,,,
31,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2020-02-15,Sat,Championship,Matchweek 33,Home,D 2–2,West Brom,Nott'ham Forest,Y*,CM,90,0,0,0,0,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,1,0,3,,,0,,,,
32,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2020-02-22,Sat,Championship,Matchweek 34,Away,W 3–0,West Brom,Bristol City,Y*,CM,90,0,0,0,0,4,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,2,1,4,,,0,,,,
33,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2020-02-25,Tue,Championship,Matchweek 35,Home,W 2–0,West Brom,Preston,Y*,CM,90,1,0,0,0,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,1,2,,,0,,,,
34,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2020-02-29,Sat,Championship,Matchweek 36,Home,L 0–1,West Brom,Wigan Athletic,Y*,CM,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,0,0,,,0,,,,
35,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2020-03-07,Sat,Championship,Matchweek 37,Away,D 0–0,West Brom,Swansea City,Y*,CM,90,0,0,0,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,0,2,1,,,0,,,,
36,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2020-06-20,Sat,Championship,Matchweek 38,Home,D 0–0,West Brom,Birmingham City,Y*,DM,84,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,3,0,0,,,0,,,,
37,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2020-06-26,Fri,Championship,Matchweek 39,Away,L 0–1,West Brom,Brentford,Y*,DM,65,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,1,0,1,,,0,,,,
38,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2020-07-01,Wed,Championship,Matchweek 40,Away,W 3–0,West Brom,Sheffield Weds,N,,3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,0,,,,
39,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2020-07-05,Sun,Championship,Matchweek 41,Home,W 4–2,West Brom,Hull City,N,,29,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,,,0,,,,
40,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2020-07-08,Wed,Championship,Matchweek 42,Home,W 2–0,West Brom,Derby County,Y*,DM,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,3,,,0,,,,
41,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2020-07-11,Sat,Championship,Matchweek 43,Away,D 1–1,West Brom,Blackburn,Y*,DM,68,0,0,0,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,1,1,,,0,,,,
42,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2020-07-14,Tue,Championship,Matchweek 44,Home,D 0–0,West Brom,Fulham,Y*,DM,90,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,0,2,1,,,0,,,,
43,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2020-07-17,Fri,Championship,Matchweek 45,Away,L 1–2,West Brom,Huddersfield,Y*,DM,45,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,1,,,0,,,,
44,https://fbref.com/en/players/b98570d1,Jake Livermore,2019-2020,2020-07-22,Wed,Championship,Matchweek 46,Home,D 2–2,West Brom,QPR,Y*,DM,89,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,1,2,,,0,,,,
0,https://fbref.com/en/players/b98570d1,Jake Livermore,2020-2021,2020-09-13,Sun,Premier League,Matchweek 1,Home,L 0–3,West Brom,Leicester City,Y*,DM,90,0,0,0,0,0,0,0,0,33,17,2,1,2,0.0,0.0,0.1,1,0,20,25,80.0,1,18,3,0,0,20,25,80.0,379,83,8,11,72.7,10,12,83.3,2,2,100.0,0,0.1,1,3,1,0,1,25,25,0,0,1,5,0,0,0,0,0,0,18,4,3,1,22,2,0,0,20,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,1,100.0,0,17,6,35.3,0,12,5,2,0,0,2,1,3,2,0,33,2,9,20,6,0,33,0,0,,0,0,18,92,33,3,1,0,0,0,17,14,82.4,0,0,0,0,3,0,0,0,1,2,0,0,0,10,0,0,
1,https://fbref.com/en/players/b98570d1,Jake Livermore,2020-2021,2020-09-19,Sat,Premier League,Matchweek 2,Away,L 2–5,West Brom,Everton,Y*,"CM,DM",90,0,0,0,0,2,0,0,0,43,11,1,1,4,0.2,0.2,0.0,1,0,23,29,79.3,0,22,2,0,0,23,29,79.3,349,69,15,17,88.2,3,6,50.0,4,4,100.0,0,0.0,0,2,0,0,0,29,29,0,0,0,8,1,0,0,0,0,0,16,5,8,1,26,1,0,0,23,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0,1,11,2,18.2,3,6,2,4,1,0,3,1,2,1,0,43,4,10,26,8,1,43,0,0,,0,0,22,70,25,2,0,0,1,1,22,21,95.5,1,0,0,0,3,0,0,0,1,0,0,0,0,12,1,0,100.0
2,https://fbref.com/en/players/b98570d1,Jake Livermore,2020-2021,2020-09-26,Sat,Premier League,Matchweek 3,Home,D 3–3,West Brom,Chelsea,Y*,CM,90,0,0,0,0,0,0,0,0,29,21,1,0,4,0.0,0.0,0.0,1,0,12,21,57.1,1,13,1,0,0,12,21,57.1,185,40,5,7,71.4,6,10,60.0,0,0,,0,0.0,1,1,0,0,1,21,21,0,0,0,2,0,0,0,0,0,0,15,1,5,4,15,2,0,0,12,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,50.0,1,21,3,14.3,9,10,2,4,2,0,2,0,1,1,0,29,4,10,19,1,0,29,0,0,,0,0,13,48,20,1,0,0,0,0,10,10,100.0,0,0,0,0,1,0,0,0,0,1,0,0,0,11,0,0,
3,https://fbref.com/en/players/b98570d1,Jake Livermore,2020-2021,2020-10-04,Sun,Premier League,Matchweek 4,Away,L 0–2,West Brom,Southampton,Y*,"AM,DM",90,0,0,0,0,0,0,1,0,34,16,2,3,2,0.0,0.0,0.0,0,0,20,23,87.0,4,11,0,0,2,20,23,87.0,334,113,11,11,100.0,5,6,83.3,4,6,66.7,0,0.0,0,3,0,0,4,23,21,2,1,0,3,0,0,0,0,0,0,13,3,7,0,20,3,0,0,20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,2,3,66.7,1,16,4,25.0,4,9,3,2,0,0,2,3,5,1,0,34,1,8,25,1,0,32,0,2,0.0,0,0,11,26,3,0,0,0,0,2,17,15,88.2,0,1,0,0,2,0,0,0,3,1,0,0,0,9,0,0,
4,https://fbref.com/en/players/b98570d1,Jake Livermore,2020-2021,2020-10-19,Mon,Premier League,Matchweek 5,Home,D 0–0,West Brom,Burnley,Y*,DM,90,0,0,0,0,0,0,1,0,45,13,2,1,2,0.0,0.0,0.0,0,0,33,39,84.6,3,30,1,0,0,33,39,84.6,633,121,10,13,76.9,19,21,90.5,3,4,75.0,0,0.0,0,2,0,0,3,39,39,0,0,0,4,1,0,0,0,0,0,27,7,5,1,34,2,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,2,0.0,2,13,3,23.1,4,9,0,2,0,0,2,1,3,2,0,45,2,12,30,4,1,45,0,0,,0,0,30,140,68,1,0,0,1,0,31,30,96.8,0,1,0,0,4,0,0,0,1,1,0,0,0,10,3,4,42.9
5,https://fbref.com/en/players/b98570d1,Jake Livermore,2020-2021,2020-10-26,Mon,Premier League,Matchweek 6,Away,D 1–1,West Brom,Brighton,Y*,DM,62,0,0,0,0,0,0,0,0,43,9,2,0,0,0.0,0.0,0.0,0,0,28,35,80.0,4,30,2,0,0,28,35,80.0,485,126,11,12,91.7,14,16,87.5,2,5,40.0,0,0.0,0,2,0,0,4,35,35,0,0,0,3,1,0,0,0,0,0,26,4,5,2,31,1,0,0,28,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,2,50.0,1,9,0,0.0,2,6,1,0,0,0,0,0,2,3,0,43,5,16,25,5,0,43,0,0,,0,0,30,140,81,2,0,0,1,0,30,29,96.7,0,0,0,0,2,2,0,0,0,0,0,0,1,7,1,1,50.0
