Rank,Club,Country,Level,Elo,From,To
26,Bilbao,ESP,1,1771.83276367,1999-11-20,1999-11-20
23,Bilbao,ESP,1,1779.17590332,1999-11-21,1999-11-23
22,Bilbao,ESP,1,1784.11572266,1999-11-24,1999-11-24
22,Bilbao,ESP,1,1787.48156738,1999-11-25,1999-11-25
21,Bilbao,ESP,1,1794.16992188,1999-11-26,1999-11-27
22,Bilbao,ESP,1,1794.16992188,1999-11-28,1999-11-28
19,Bilbao,ESP,1,1800.90100098,1999-11-29,1999-12-04
20,Bilbao,ESP,1,1797.36303711,1999-12-05,1999-12-07
21,Bilbao,ESP,1,1799.14123535,1999-12-08,1999-12-08
21,Bilbao,ESP,1,1797.97973633,1999-12-09,1999-12-09
21,Bilbao,ESP,1,1800.61096191,1999-12-10,1999-12-12
21,Bilbao,ESP,1,1804.15332031,1999-12-13,1999-12-19
20,Bilbao,ESP,1,1801.8873291,1999-12-20,1999-12-22
20,Bilbao,ESP,1,1801.6270752,1999-12-23,2000-01-03
19,Bilbao,ESP,1,1801.6270752,2000-01-04,2000-01-05
18,Bilbao,ESP,1,1807.15600586,2000-01-06,2000-01-09
17,Bilbao,ESP,1,1814.76599121,2000-01-10,2000-01-15
16,Bilbao,ESP,1,1814.76599121,2000-01-16,2000-01-16
17,Bilbao,ESP,1,1806.31359863,2000-01-17,2000-01-23
17,Bilbao,ESP,1,1810.69335938,2000-01-24,2000-01-30
18,Bilbao,ESP,1,1803.42492676,2000-01-31,2000-02-05
17,Bilbao,ESP,1,1803.42492676,2000-02-06,2000-02-06
17,Bilbao,ESP,1,1806.88439941,2000-02-07,2000-02-12
17,Bilbao,ESP,1,1804.07714844,2000-02-13,2000-02-19
20,Bilbao,ESP,1,1796.70471191,2000-02-20,2000-02-20
19,Bilbao,ESP,1,1796.70471191,2000-02-21,2000-02-26
20,Bilbao,ESP,1,1796.70471191,2000-02-27,2000-02-27
20,Bilbao,ESP,1,1791.76171875,2000-02-28,2000-02-29
22,Bilbao,ESP,1,1786.39233398,2000-03-01,2000-03-01
22,Bilbao,ESP,1,1785.79602051,2000-03-02,2000-03-02
22,Bilbao,ESP,1,1782.14233398,2000-03-03,2000-03-04
24,Bilbao,ESP,1,1775.12646484,2000-03-05,2000-03-07
24,Bilbao,ESP,1,1781.53295898,2000-03-08,2000-03-08
24,Bilbao,ESP,1,1778.9276123,2000-03-09,2000-03-09
21,Bilbao,ESP,1,1787.1673584,2000-03-10,2000-03-11
25,Bilbao,ESP,1,1773.07714844,2000-03-12,2000-03-14
25,Bilbao,ESP,1,1771.13146973,2000-03-15,2000-03-15
24,Bilbao,ESP,1,1777.27624512,2000-03-16,2000-03-16
26,Bilbao,ESP,1,1767.56506348,2000-03-17,2000-03-19
27,Bilbao,ESP,1,1759.72692871,2000-03-20,2000-03-21
27,Bilbao,ESP,1,1761.57580566,2000-03-22,2000-03-22
27,Bilbao,ESP,1,1764.18310547,2000-03-23,2000-03-23
27,Bilbao,ESP,1,1760.0369873,2000-03-24,2000-03-25
27,Bilbao,ESP,1,1754.71130371,2000-03-26,2000-04-01
28,Bilbao,ESP,1,1754.71130371,2000-04-02,2000-04-02
25,Bilbao,ESP,1,1763.7052002,2000-04-03,2000-04-04
25,Bilbao,ESP,1,1763.21899414,2000-04-05,2000-04-05
25,Bilbao,ESP,1,1765.33129883,2000-04-06,2000-04-06
26,Bilbao,ESP,1,1765.33129883,2000-04-07,2000-04-09
29,Bilbao,ESP,1,1752.73217773,2000-04-10,2000-04-12
28,Bilbao,ESP,1,1752.73217773,2000-04-13,2000-04-15
29,Bilbao,ESP,1,1752.73217773,2000-04-16,2000-04-16
31,Bilbao,ESP,1,1742.59875488,2000-04-17,2000-04-18
29,Bilbao,ESP,1,1750.38269043,2000-04-19,2000-04-19
29,Bilbao,ESP,1,1756.20092773,2000-04-20,2000-04-22
29,Bilbao,ESP,1,1762.89758301,2000-04-23,2000-04-30
28,Bilbao,ESP,1,1767.34509277,2000-05-01,2000-05-03
28,Bilbao,ESP,1,1770.32824707,2000-05-04,2000-05-07
28,Bilbao,ESP,1,1767.49060059,2000-05-08,2000-05-09
28,Bilbao,ESP,1,1768.06689453,2000-05-10,2000-05-14
26,Bilbao,ESP,1,1771.02307129,2000-05-15,2000-05-17
27,Bilbao,ESP,1,1771.02307129,2000-05-18,2000-05-19
24,Bilbao,ESP,1,1777.4017334,2000-05-20,2000-07-29
23,Bilbao,ESP,1,1777.4017334,2000-07-30,2000-07-30
22,Bilbao,ESP,1,1777.4017334,2000-07-31,2000-08-08
23,Bilbao,ESP,1,1777.4017334,2000-08-09,2000-08-09
23,Bilbao,ESP,1,1777.10412598,2000-08-10,2000-08-10
23,Bilbao,ESP,1,1777.11450195,2000-08-11,2000-08-22
25,Bilbao,ESP,1,1777.11450195,2000-08-23,2000-08-23
23,Bilbao,ESP,1,1778.1529541,2000-08-24,2000-08-24
23,Bilbao,ESP,1,1778.15600586,2000-08-25,2000-09-09
26,Bilbao,ESP,1,1771.84521484,2000-09-10,2000-09-12
27,Bilbao,ESP,1,1771.62463379,2000-09-13,2000-09-13
27,Bilbao,ESP,1,1773.64941406,2000-09-14,2000-09-14
27,Bilbao,ESP,1,1773.16381836,2000-09-15,2000-09-16
20,Bilbao,ESP,1,1785.88244629,2000-09-17,2000-09-17
18,Bilbao,ESP,1,1785.88244629,2000-09-18,2000-09-19
19,Bilbao,ESP,1,1780.74926758,2000-09-20,2000-09-20
18,Bilbao,ESP,1,1782.52380371,2000-09-21,2000-09-23
23,Bilbao,ESP,1,1775.74194336,2000-09-24,2000-09-24
21,Bilbao,ESP,1,1775.74194336,2000-09-25,2000-09-26
24,Bilbao,ESP,1,1771.2409668,2000-09-27,2000-09-27
22,Bilbao,ESP,1,1774.6217041,2000-09-28,2000-09-28
20,Bilbao,ESP,1,1774.26391602,2000-09-29,2000-09-30
21,Bilbao,ESP,1,1774.26391602,2000-10-01,2000-10-01
18,Bilbao,ESP,1,1780.43041992,2000-10-02,2000-10-15
19,Bilbao,ESP,1,1780.21069336,2000-10-16,2000-10-17
16,Bilbao,ESP,1,1783.31262207,2000-10-18,2000-10-18
15,Bilbao,ESP,1,1783.05151367,2000-10-19,2000-10-21
16,Bilbao,ESP,1,1783.05151367,2000-10-22,2000-10-22
27,Bilbao,ESP,1,1760.65161133,2000-10-23,2000-10-24
25,Bilbao,ESP,1,1761.86779785,2000-10-25,2000-10-25
25,Bilbao,ESP,1,1759.6237793,2000-10-26,2000-10-26
26,Bilbao,ESP,1,1760.38122559,2000-10-27,2000-10-28
27,Bilbao,ESP,1,1759.72619629,2000-10-29,2000-10-29
25,Bilbao,ESP,1,1759.72619629,2000-10-30,2000-11-01
28,Bilbao,ESP,1,1750.82958984,2000-11-02,2000-11-04
29,Bilbao,ESP,1,1750.82958984,2000-11-05,2000-11-05
29,Bilbao,ESP,1,1749.34069824,2000-11-06,2000-11-07
30,Bilbao,ESP,1,1743.5526123,2000-11-08,2000-11-08
29,Bilbao,ESP,1,1744.88513184,2000-11-09,2000-11-09
29,Bilbao,ESP,1,1748.50634766,2000-11-10,2000-11-12
26,Bilbao,ESP,1,1756.11755371,2000-11-13,2000-11-19
27,Bilbao,ESP,1,1750.60192871,2000-11-20,2000-11-21
26,Bilbao,ESP,1,1754.72253418,2000-11-22,2000-11-22
23,Bilbao,ESP,1,1758.55395508,2000-11-23,2000-11-23
25,Bilbao,ESP,1,1753.33312988,2000-11-24,2000-11-26
22,Bilbao,ESP,1,1761.97460938,2000-11-27,2000-12-02
23,Bilbao,ESP,1,1761.97460938,2000-12-03,2000-12-03
26,Bilbao,ESP,1,1756.40258789,2000-12-04,2000-12-05
27,Bilbao,ESP,1,1757.62915039,2000-12-06,2000-12-06
27,Bilbao,ESP,1,1753.35290527,2000-12-07,2000-12-07
26,Bilbao,ESP,1,1760.36755371,2000-12-08,2000-12-09
25,Bilbao,ESP,1,1760.36755371,2000-12-10,2000-12-10
21,Bilbao,ESP,1,1771.61315918,2000-12-11,2000-12-13
20,Bilbao,ESP,1,1771.61315918,2000-12-14,2000-12-17
21,Bilbao,ESP,1,1773.33825684,2000-12-18,2000-12-20
20,Bilbao,ESP,1,1775.07592773,2000-12-21,2000-12-21
19,Bilbao,ESP,1,1775.07592773,2000-12-22,2001-01-06
21,Bilbao,ESP,1,1768.58056641,2001-01-07,2001-01-07
20,Bilbao,ESP,1,1768.58056641,2001-01-08,2001-01-14
19,Bilbao,ESP,1,1780.81738281,2001-01-15,2001-01-21
17,Bilbao,ESP,1,1786.96044922,2001-01-22,2001-01-27
17,Bilbao,ESP,1,1787.16149902,2001-01-28,2001-01-28
16,Bilbao,ESP,1,1787.16149902,2001-01-29,2001-02-03
16,Bilbao,ESP,1,1777.81384277,2001-02-04,2001-02-04
17,Bilbao,ESP,1,1777.81384277,2001-02-05,2001-02-10
16,Bilbao,ESP,1,1787.80444336,2001-02-11,2001-02-13
16,Bilbao,ESP,1,1788.81640625,2001-02-14,2001-02-14
16,Bilbao,ESP,1,1785.24499512,2001-02-15,2001-02-15
16,Bilbao,ESP,1,1788.65771484,2001-02-16,2001-02-18
16,Bilbao,ESP,1,1783.67150879,2001-02-19,2001-02-20
16,Bilbao,ESP,1,1786.31335449,2001-02-21,2001-02-21
17,Bilbao,ESP,1,1786.62390137,2001-02-22,2001-02-22
16,Bilbao,ESP,1,1798.06359863,2001-02-23,2001-02-25
14,Bilbao,ESP,1,1803.49414062,2001-02-26,2001-03-04
15,Bilbao,ESP,1,1803.13574219,2001-03-05,2001-03-06
15,Bilbao,ESP,1,1803.83544922,2001-03-07,2001-03-07
15,Bilbao,ESP,1,1807.43005371,2001-03-08,2001-03-10
16,Bilbao,ESP,1,1803.61560059,2001-03-11,2001-03-11
17,Bilbao,ESP,1,1803.61560059,2001-03-12,2001-03-13
17,Bilbao,ESP,1,1803.98156738,2001-03-14,2001-03-14
17,Bilbao,ESP,1,1799.0970459,2001-03-15,2001-03-17
18,Bilbao,ESP,1,1799.0970459,2001-03-18,2001-03-18
17,Bilbao,ESP,1,1802.1060791,2001-03-19,2001-03-31
19,Bilbao,ESP,1,1802.1060791,2001-04-01,2001-04-01
19,Bilbao,ESP,1,1788.41784668,2001-04-02,2001-04-03
19,Bilbao,ESP,1,1787.5670166,2001-04-04,2001-04-04
20,Bilbao,ESP,1,1781.33422852,2001-04-05,2001-04-05
20,Bilbao,ESP,1,1783.51501465,2001-04-06,2001-04-07
21,Bilbao,ESP,1,1783.51501465,2001-04-08,2001-04-08
21,Bilbao,ESP,1,1778.70581055,2001-04-09,2001-04-14
22,Bilbao,ESP,1,1778.70581055,2001-04-15,2001-04-15
23,Bilbao,ESP,1,1768.57885742,2001-04-16,2001-04-17
23,Bilbao,ESP,1,1772.40209961,2001-04-18,2001-04-18
23,Bilbao,ESP,1,1774.43249512,2001-04-19,2001-04-19
23,Bilbao,ESP,1,1773.11181641,2001-04-20,2001-04-22
21,Bilbao,ESP,1,1782.72277832,2001-04-23,2001-04-28
20,Bilbao,ESP,1,1782.72277832,2001-04-29,2001-04-29
20,Bilbao,ESP,1,1793.19689941,2001-04-30,2001-05-01
20,Bilbao,ESP,1,1789.18115234,2001-05-02,2001-05-02
20,Bilbao,ESP,1,1789.85290527,2001-05-03,2001-05-06
23,Bilbao,ESP,1,1772.50048828,2001-05-07,2001-05-08
23,Bilbao,ESP,1,1776.11901855,2001-05-09,2001-05-09
23,Bilbao,ESP,1,1773.86035156,2001-05-10,2001-05-11
24,Bilbao,ESP,1,1773.86035156,2001-05-12,2001-05-12
23,Bilbao,ESP,1,1773.86035156,2001-05-13,2001-05-13
24,Bilbao,ESP,1,1770.40527344,2001-05-14,2001-05-16
24,Bilbao,ESP,1,1768.05566406,2001-05-17,2001-05-18
24,Bilbao,ESP,1,1765.12231445,2001-05-19,2001-05-19
25,Bilbao,ESP,1,1765.12231445,2001-05-20,2001-05-20
26,Bilbao,ESP,1,1765.12231445,2001-05-21,2001-05-23
26,Bilbao,ESP,1,1764.81835938,2001-05-24,2001-05-27
30,Bilbao,ESP,1,1750.91467285,2001-05-28,2001-06-10
35,Bilbao,ESP,1,1737.2244873,2001-06-11,2001-06-16
39,Bilbao,ESP,1,1727.08422852,2001-06-17,2001-06-17
38,Bilbao,ESP,1,1727.08422852,2001-06-18,2001-07-28
39,Bilbao,ESP,1,1727.08422852,2001-07-29,2001-08-04
40,Bilbao,ESP,1,1727.08422852,2001-08-05,2001-08-05
39,Bilbao,ESP,1,1727.08422852,2001-08-06,2001-08-08
40,Bilbao,ESP,1,1726.2677002,2001-08-09,2001-08-18
41,Bilbao,ESP,1,1726.2677002,2001-08-19,2001-08-21
40,Bilbao,ESP,1,1728.09594727,2001-08-22,2001-08-22
41,Bilbao,ESP,1,1728.09594727,2001-08-23,2001-08-25
40,Bilbao,ESP,1,1728.09594727,2001-08-26,2001-08-26
32,Bilbao,ESP,1,1744.29248047,2001-08-27,2001-09-08
36,Bilbao,ESP,1,1737.32189941,2001-09-09,2001-09-09
35,Bilbao,ESP,1,1737.32189941,2001-09-10,2001-09-11
34,Bilbao,ESP,1,1741.43457031,2001-09-12,2001-09-15
29,Bilbao,ESP,1,1755.21533203,2001-09-16,2001-09-16
31,Bilbao,ESP,1,1755.21533203,2001-09-17,2001-09-18
31,Bilbao,ESP,1,1756.38366699,2001-09-19,2001-09-19
32,Bilbao,ESP,1,1753.37451172,2001-09-20,2001-09-20
30,Bilbao,ESP,1,1754.32543945,2001-09-21,2001-09-23
28,Bilbao,ESP,1,1756.09777832,2001-09-24,2001-09-25
29,Bilbao,ESP,1,1755.3815918,2001-09-26,2001-09-26
28,Bilbao,ESP,1,1758.9864502,2001-09-27,2001-09-27
28,Bilbao,ESP,1,1759.17504883,2001-09-28,2001-09-29
26,Bilbao,ESP,1,1770.30273438,2001-09-30,2001-09-30
25,Bilbao,ESP,1,1770.30273438,2001-10-01,2001-10-03
26,Bilbao,ESP,1,1767.54309082,2001-10-04,2001-10-06
27,Bilbao,ESP,1,1763.0925293,2001-10-07,2001-10-07
28,Bilbao,ESP,1,1763.0925293,2001-10-08,2001-10-10
28,Bilbao,ESP,1,1764.52416992,2001-10-11,2001-10-14
31,Bilbao,ESP,1,1746.24462891,2001-10-15,2001-10-16
34,Bilbao,ESP,1,1740.31066895,2001-10-17,2001-10-17
35,Bilbao,ESP,1,1744.95153809,2001-10-18,2001-10-18
37,Bilbao,ESP,1,1743.8548584,2001-10-19,2001-10-20
34,Bilbao,ESP,1,1746.03466797,2001-10-21,2001-10-23
34,Bilbao,ESP,1,1746.70849609,2001-10-24,2001-10-24
37,Bilbao,ESP,1,1743.08728027,2001-10-25,2001-10-28
36,Bilbao,ESP,1,1741.36755371,2001-10-29,2001-10-30
37,Bilbao,ESP,1,1737.61706543,2001-10-31,2001-10-31
37,Bilbao,ESP,1,1738.2277832,2001-11-01,2001-11-01
43,Bilbao,ESP,1,1726.40209961,2001-11-02,2001-11-02
42,Bilbao,ESP,1,1726.40209961,2001-11-03,2001-11-03
38,Bilbao,ESP,1,1734.31433105,2001-11-04,2001-11-04
40,Bilbao,ESP,1,1734.31433105,2001-11-05,2001-11-11
31,Bilbao,ESP,1,1746.24169922,2001-11-12,2001-11-17
32,Bilbao,ESP,1,1746.24169922,2001-11-18,2001-11-18
34,Bilbao,ESP,1,1744.34667969,2001-11-19,2001-11-20
32,Bilbao,ESP,1,1749.1973877,2001-11-21,2001-11-21
29,Bilbao,ESP,1,1752.97119141,2001-11-22,2001-11-22
30,Bilbao,ESP,1,1749.68359375,2001-11-23,2001-11-24
24,Bilbao,ESP,1,1763.20239258,2001-11-25,2001-12-01
26,Bilbao,ESP,1,1763.20239258,2001-12-02,2001-12-02
25,Bilbao,ESP,1,1768.68945312,2001-12-03,2001-12-04
27,Bilbao,ESP,1,1767.02062988,2001-12-05,2001-12-05
27,Bilbao,ESP,1,1764.86303711,2001-12-06,2001-12-06
28,Bilbao,ESP,1,1755.5625,2001-12-07,2001-12-08
27,Bilbao,ESP,1,1756.90759277,2001-12-09,2001-12-09
25,Bilbao,ESP,1,1756.90759277,2001-12-10,2001-12-16
25,Bilbao,ESP,1,1752.06225586,2001-12-17,2001-12-19
26,Bilbao,ESP,1,1752.06225586,2001-12-20,2001-12-22
27,Bilbao,ESP,1,1752.06225586,2001-12-23,2001-12-23
25,Bilbao,ESP,1,1760.76086426,2001-12-24,2001-12-26
26,Bilbao,ESP,1,1760.76086426,2001-12-27,2001-12-29
25,Bilbao,ESP,1,1760.76086426,2001-12-30,2002-01-05
24,Bilbao,ESP,1,1760.76086426,2002-01-06,2002-01-06
29,Bilbao,ESP,1,1747.71044922,2002-01-07,2002-01-12
27,Bilbao,ESP,1,1753.29052734,2002-01-13,2002-01-20
31,Bilbao,ESP,1,1742.32092285,2002-01-21,2002-01-27
31,Bilbao,ESP,1,1742.39501953,2002-01-28,2002-02-02
30,Bilbao,ESP,1,1742.39501953,2002-02-03,2002-02-03
32,Bilbao,ESP,1,1738.76489258,2002-02-04,2002-02-06
29,Bilbao,ESP,1,1745.14013672,2002-02-07,2002-02-09
31,Bilbao,ESP,1,1745.14013672,2002-02-10,2002-02-10
28,Bilbao,ESP,1,1747.60974121,2002-02-11,2002-02-16
25,Bilbao,ESP,1,1756.84667969,2002-02-17,2002-02-17
26,Bilbao,ESP,1,1756.84667969,2002-02-18,2002-02-19
26,Bilbao,ESP,1,1760.23535156,2002-02-20,2002-02-20
26,Bilbao,ESP,1,1759.03015137,2002-02-21,2002-02-23
27,Bilbao,ESP,1,1759.03015137,2002-02-24,2002-02-24
30,Bilbao,ESP,1,1749.87329102,2002-02-25,2002-02-26
30,Bilbao,ESP,1,1747.29870605,2002-02-27,2002-02-27
29,Bilbao,ESP,1,1751.71264648,2002-02-28,2002-02-28
30,Bilbao,ESP,1,1751.85168457,2002-03-01,2002-03-03
26,Bilbao,ESP,1,1759.02612305,2002-03-04,2002-03-06
27,Bilbao,ESP,1,1759.02612305,2002-03-07,2002-03-09
26,Bilbao,ESP,1,1759.02612305,2002-03-10,2002-03-10
30,Bilbao,ESP,1,1750.65136719,2002-03-11,2002-03-12
28,Bilbao,ESP,1,1756.90161133,2002-03-13,2002-03-13
28,Bilbao,ESP,1,1755.8338623,2002-03-14,2002-03-14
28,Bilbao,ESP,1,1756.80456543,2002-03-15,2002-03-16
27,Bilbao,ESP,1,1756.80456543,2002-03-17,2002-03-17
21,Bilbao,ESP,1,1766.78845215,2002-03-18,2002-03-19
20,Bilbao,ESP,1,1769.00219727,2002-03-20,2002-03-20
22,Bilbao,ESP,1,1763.34069824,2002-03-21,2002-03-21
25,Bilbao,ESP,1,1757.80419922,2002-03-22,2002-03-24
34,Bilbao,ESP,1,1738.43310547,2002-03-25,2002-03-30
33,Bilbao,ESP,1,1738.43310547,2002-03-31,2002-03-31
38,Bilbao,ESP,1,1727.0559082,2002-04-01,2002-04-02
39,Bilbao,ESP,1,1722.24450684,2002-04-03,2002-04-03
39,Bilbao,ESP,1,1720.85498047,2002-04-04,2002-04-04
40,Bilbao,ESP,1,1720.85498047,2002-04-05,2002-04-06
43,Bilbao,ESP,1,1711.4041748,2002-04-07,2002-04-07
44,Bilbao,ESP,1,1711.4041748,2002-04-08,2002-04-09
44,Bilbao,ESP,1,1714.94873047,2002-04-10,2002-04-10
43,Bilbao,ESP,1,1718.27514648,2002-04-11,2002-04-12
42,Bilbao,ESP,1,1718.27514648,2002-04-13,2002-04-14
40,Bilbao,ESP,1,1719.75158691,2002-04-15,2002-04-20
41,Bilbao,ESP,1,1719.75158691,2002-04-21,2002-04-21
45,Bilbao,ESP,1,1710.03625488,2002-04-22,2002-04-28
48,Bilbao,ESP,1,1702.27844238,2002-04-29,2002-04-29
49,Bilbao,ESP,1,1702.27844238,2002-04-30,2002-05-01
50,Bilbao,ESP,1,1702.27844238,2002-05-02,2002-05-04
48,Bilbao,ESP,1,1702.27844238,2002-05-05,2002-05-05
50,Bilbao,ESP,1,1700.14257812,2002-05-06,2002-05-08
51,Bilbao,ESP,1,1700.14257812,2002-05-09,2002-05-11
48,Bilbao,ESP,1,1708.74401855,2002-05-12,2002-05-15
46,Bilbao,ESP,1,1710.95800781,2002-05-16,2002-08-03
45,Bilbao,ESP,1,1710.95800781,2002-08-04,2002-08-10
46,Bilbao,ESP,1,1710.95800781,2002-08-11,2002-08-14
46,Bilbao,ESP,1,1711.80700684,2002-08-15,2002-08-16
47,Bilbao,ESP,1,1711.80700684,2002-08-17,2002-08-17
46,Bilbao,ESP,1,1711.80700684,2002-08-18,2002-08-28
46,Bilbao,ESP,1,1712.0637207,2002-08-29,2002-09-01
47,Bilbao,ESP,1,1704.9395752,2002-09-02,2002-09-11
48,Bilbao,ESP,1,1704.9395752,2002-09-12,2002-09-13
49,Bilbao,ESP,1,1704.9395752,2002-09-14,2002-09-14
51,Bilbao,ESP,1,1697.27380371,2002-09-15,2002-09-15
52,Bilbao,ESP,1,1697.27380371,2002-09-16,2002-09-17
48,Bilbao,ESP,1,1704.6282959,2002-09-18,2002-09-18
47,Bilbao,ESP,1,1709.07006836,2002-09-19,2002-09-19
45,Bilbao,ESP,1,1709.81860352,2002-09-20,2002-09-21
44,Bilbao,ESP,1,1709.81860352,2002-09-22,2002-09-22
46,Bilbao,ESP,1,1713.11877441,2002-09-23,2002-09-24
46,Bilbao,ESP,1,1707.67468262,2002-09-25,2002-09-25
44,Bilbao,ESP,1,1709.7767334,2002-09-26,2002-09-29
55,Bilbao,ESP,1,1696.70690918,2002-09-30,2002-10-01
53,Bilbao,ESP,1,1699.78479004,2002-10-02,2002-10-02
54,Bilbao,ESP,1,1699.57397461,2002-10-03,2002-10-03
54,Bilbao,ESP,1,1700.36987305,2002-10-04,2002-10-05
47,Bilbao,ESP,1,1708.30224609,2002-10-06,2002-10-07
48,Bilbao,ESP,1,1708.30224609,2002-10-08,2002-10-19
49,Bilbao,ESP,1,1708.30224609,2002-10-20,2002-10-20
47,Bilbao,ESP,1,1709.60266113,2002-10-21,2002-10-22
50,Bilbao,ESP,1,1706.07568359,2002-10-23,2002-10-23
50,Bilbao,ESP,1,1702.99316406,2002-10-24,2002-10-26
56,Bilbao,ESP,1,1698.32543945,2002-10-27,2002-10-27
54,Bilbao,ESP,1,1698.32543945,2002-10-28,2002-10-28
54,Bilbao,ESP,1,1699.69641113,2002-10-29,2002-10-29
52,Bilbao,ESP,1,1703.20605469,2002-10-30,2002-10-30
52,Bilbao,ESP,1,1702.45605469,2002-10-31,2002-10-31
54,Bilbao,ESP,1,1701.01220703,2002-11-01,2002-11-02
53,Bilbao,ESP,1,1701.01220703,2002-11-03,2002-11-03
48,Bilbao,ESP,1,1710.69482422,2002-11-04,2002-11-07
47,Bilbao,ESP,1,1710.69482422,2002-11-08,2002-11-10
46,Bilbao,ESP,1,1713.02258301,2002-11-11,2002-11-12
47,Bilbao,ESP,1,1712.87561035,2002-11-13,2002-11-13
47,Bilbao,ESP,1,1716.90307617,2002-11-14,2002-11-14
47,Bilbao,ESP,1,1714.19519043,2002-11-15,2002-11-16
45,Bilbao,ESP,1,1714.19519043,2002-11-17,2002-11-17
42,Bilbao,ESP,1,1721.11132812,2002-11-18,2002-11-24
40,Bilbao,ESP,1,1731.76525879,2002-11-25,2002-11-26
40,Bilbao,ESP,1,1728.99731445,2002-11-27,2002-11-27
40,Bilbao,ESP,1,1729.47509766,2002-11-28,2002-11-28
40,Bilbao,ESP,1,1727.87670898,2002-11-29,2002-12-01
41,Bilbao,ESP,1,1723.63378906,2002-12-02,2002-12-07
40,Bilbao,ESP,1,1723.63378906,2002-12-08,2002-12-08
46,Bilbao,ESP,1,1709.38183594,2002-12-09,2002-12-10
47,Bilbao,ESP,1,1710.15100098,2002-12-11,2002-12-11
47,Bilbao,ESP,1,1707.22460938,2002-12-12,2002-12-12
46,Bilbao,ESP,1,1703.41296387,2002-12-13,2002-12-14
47,Bilbao,ESP,1,1703.41296387,2002-12-15,2002-12-15
53,Bilbao,ESP,1,1694.75610352,2002-12-16,2002-12-20
52,Bilbao,ESP,1,1694.75610352,2002-12-21,2002-12-21
49,Bilbao,ESP,1,1704.77404785,2002-12-22,2002-12-28
50,Bilbao,ESP,1,1704.77404785,2002-12-29,2003-01-04
43,Bilbao,ESP,1,1714.84985352,2003-01-05,2003-01-12
48,Bilbao,ESP,1,1705.81945801,2003-01-13,2003-01-19
50,Bilbao,ESP,1,1702.50915527,2003-01-20,2003-01-25
51,Bilbao,ESP,1,1702.50915527,2003-01-26,2003-01-26
49,Bilbao,ESP,1,1706.50378418,2003-01-27,2003-02-01
46,Bilbao,ESP,1,1706.50378418,2003-02-02,2003-02-02
39,Bilbao,ESP,1,1723.30932617,2003-02-03,2003-02-09
34,Bilbao,ESP,1,1727.6484375,2003-02-10,2003-02-15
33,Bilbao,ESP,1,1727.6484375,2003-02-16,2003-02-16
32,Bilbao,ESP,1,1738.13354492,2003-02-17,2003-02-18
31,Bilbao,ESP,1,1743.48413086,2003-02-19,2003-02-19
32,Bilbao,ESP,1,1741.61999512,2003-02-20,2003-02-20
31,Bilbao,ESP,1,1740.48962402,2003-02-21,2003-02-23
27,Bilbao,ESP,1,1741.78430176,2003-02-24,2003-02-25
27,Bilbao,ESP,1,1742.61425781,2003-02-26,2003-02-26
31,Bilbao,ESP,1,1735.63366699,2003-02-27,2003-02-27
28,Bilbao,ESP,1,1739.10559082,2003-02-28,2003-03-01
33,Bilbao,ESP,1,1726.76867676,2003-03-02,2003-03-02
34,Bilbao,ESP,1,1726.76867676,2003-03-03,2003-03-04
33,Bilbao,ESP,1,1726.76867676,2003-03-05,2003-03-08
34,Bilbao,ESP,1,1726.76867676,2003-03-09,2003-03-09
39,Bilbao,ESP,1,1717.74157715,2003-03-10,2003-03-11
39,Bilbao,ESP,1,1718.61291504,2003-03-12,2003-03-12
38,Bilbao,ESP,1,1718.72509766,2003-03-13,2003-03-13
39,Bilbao,ESP,1,1719.34521484,2003-03-14,2003-03-15
37,Bilbao,ESP,1,1719.34521484,2003-03-16,2003-03-16
35,Bilbao,ESP,1,1730.12792969,2003-03-17,2003-03-18
34,Bilbao,ESP,1,1733.87072754,2003-03-19,2003-03-19
32,Bilbao,ESP,1,1739.76245117,2003-03-20,2003-03-20
33,Bilbao,ESP,1,1737.10559082,2003-03-21,2003-03-22
34,Bilbao,ESP,1,1737.10559082,2003-03-23,2003-03-23
34,Bilbao,ESP,1,1732.53552246,2003-03-24,2003-04-06
33,Bilbao,ESP,1,1739.09838867,2003-04-07,2003-04-08
32,Bilbao,ESP,1,1741.21655273,2003-04-09,2003-04-09
32,Bilbao,ESP,1,1740.96105957,2003-04-10,2003-04-12
31,Bilbao,ESP,1,1740.96105957,2003-04-13,2003-04-13
31,Bilbao,ESP,1,1742.13671875,2003-04-14,2003-04-20
31,Bilbao,ESP,1,1744.38537598,2003-04-21,2003-04-22
32,Bilbao,ESP,1,1738.94775391,2003-04-23,2003-04-23
32,Bilbao,ESP,1,1739.49047852,2003-04-24,2003-04-26
28,Bilbao,ESP,1,1749.07421875,2003-04-27,2003-04-27
29,Bilbao,ESP,1,1749.07421875,2003-04-28,2003-05-04
26,Bilbao,ESP,1,1766.53979492,2003-05-05,2003-05-06
26,Bilbao,ESP,1,1767.21008301,2003-05-07,2003-05-10
27,Bilbao,ESP,1,1764.35180664,2003-05-11,2003-05-11
24,Bilbao,ESP,1,1764.35180664,2003-05-12,2003-05-14
26,Bilbao,ESP,1,1760.16638184,2003-05-15,2003-05-18
22,Bilbao,ESP,1,1771.41687012,2003-05-19,2003-05-24
21,Bilbao,ESP,1,1776.40478516,2003-05-25,2003-05-25
22,Bilbao,ESP,1,1776.40478516,2003-05-26,2003-06-01
