Rank,Club,Country,Level,Elo,From,To
None,Sampdoria,ITA,1,1571.81848145,2016-11-07,2016-11-20
None,Sampdoria,ITA,1,1579.4107666,2016-11-21,2016-11-22
None,Sampdoria,ITA,1,1583.46813965,2016-11-23,2016-11-23
None,Sampdoria,ITA,1,1581.99255371,2016-11-24,2016-11-24
None,Sampdoria,ITA,1,1574.63378906,2016-11-25,2016-11-27
None,Sampdoria,ITA,1,1573.22753906,2016-11-28,2016-12-04
None,Sampdoria,ITA,1,1584.45275879,2016-12-05,2016-12-06
None,Sampdoria,ITA,1,1588.35644531,2016-12-07,2016-12-07
None,Sampdoria,ITA,1,1588.94274902,2016-12-08,2016-12-08
None,Sampdoria,ITA,1,1591.01000977,2016-12-09,2016-12-09
None,Sampdoria,ITA,1,1585.0390625,2016-12-10,2016-12-10
None,Sampdoria,ITA,1,1577.79980469,2016-12-11,2016-12-18
None,Sampdoria,ITA,1,1572.25378418,2016-12-19,2016-12-22
None,Sampdoria,ITA,1,1569.98669434,2016-12-23,2017-01-07
None,Sampdoria,ITA,1,1568.1418457,2017-01-08,2017-01-15
None,Sampdoria,ITA,1,1565.04418945,2017-01-16,2017-01-22
None,Sampdoria,ITA,1,1560.88525391,2017-01-23,2017-01-29
None,Sampdoria,ITA,1,1572.68334961,2017-01-30,2017-02-05
None,Sampdoria,ITA,1,1585.39306641,2017-02-06,2017-02-12
None,Sampdoria,ITA,1,1592.80334473,2017-02-13,2017-02-15
None,Sampdoria,ITA,1,1592.01831055,2017-02-16,2017-02-16
None,Sampdoria,ITA,1,1601.61218262,2017-02-17,2017-02-18
100,Sampdoria,ITA,1,1601.61218262,2017-02-19,2017-02-19
None,Sampdoria,ITA,1,1597.81359863,2017-02-20,2017-02-22
None,Sampdoria,ITA,1,1600.34069824,2017-02-23,2017-02-23
None,Sampdoria,ITA,1,1592.35913086,2017-02-24,2017-02-26
None,Sampdoria,ITA,1,1591.56591797,2017-02-27,2017-03-04
None,Sampdoria,ITA,1,1595.74987793,2017-03-05,2017-03-07
None,Sampdoria,ITA,1,1594.76904297,2017-03-08,2017-03-09
None,Sampdoria,ITA,1,1591.09973145,2017-03-10,2017-03-11
None,Sampdoria,ITA,1,1600.25927734,2017-03-12,2017-03-14
None,Sampdoria,ITA,1,1600.80517578,2017-03-15,2017-03-16
None,Sampdoria,ITA,1,1599.45581055,2017-03-17,2017-03-19
None,Sampdoria,ITA,1,1596.66552734,2017-03-20,2017-04-03
97,Sampdoria,ITA,1,1609.31396484,2017-04-04,2017-04-05
98,Sampdoria,ITA,1,1609.31396484,2017-04-06,2017-04-09
96,Sampdoria,ITA,1,1609.67675781,2017-04-10,2017-04-11
92,Sampdoria,ITA,1,1616.00170898,2017-04-12,2017-04-15
94,Sampdoria,ITA,1,1608.99938965,2017-04-16,2017-04-17
93,Sampdoria,ITA,1,1608.99938965,2017-04-18,2017-04-19
92,Sampdoria,ITA,1,1610.86218262,2017-04-20,2017-04-20
93,Sampdoria,ITA,1,1610.86218262,2017-04-21,2017-04-22
92,Sampdoria,ITA,1,1610.86218262,2017-04-23,2017-04-23
None,Sampdoria,ITA,1,1597.64331055,2017-04-24,2017-04-29
None,Sampdoria,ITA,1,1600.89196777,2017-04-30,2017-05-03
100,Sampdoria,ITA,1,1604.59155273,2017-05-04,2017-05-04
99,Sampdoria,ITA,1,1604.59155273,2017-05-05,2017-05-07
None,Sampdoria,ITA,1,1597.4486084,2017-05-08,2017-05-09
None,Sampdoria,ITA,1,1598.06005859,2017-05-10,2017-05-14
None,Sampdoria,ITA,1,1595.09240723,2017-05-15,2017-05-21
None,Sampdoria,ITA,1,1596.56396484,2017-05-22,2017-05-28
None,Sampdoria,ITA,1,1591.5949707,2017-05-29,2017-06-03
None,Sampdoria,ITA,1,1588.45080566,2017-06-04,2017-07-27
None,Sampdoria,ITA,1,1589.23168945,2017-07-28,2017-08-03
None,Sampdoria,ITA,1,1589.92858887,2017-08-04,2017-08-16
None,Sampdoria,ITA,1,1591.53027344,2017-08-17,2017-08-17
None,Sampdoria,ITA,1,1592.47583008,2017-08-18,2017-08-20
None,Sampdoria,ITA,1,1596.27685547,2017-08-21,2017-08-22
None,Sampdoria,ITA,1,1597.6394043,2017-08-23,2017-08-24
99,Sampdoria,ITA,1,1597.7557373,2017-08-25,2017-08-26
100,Sampdoria,ITA,1,1597.7557373,2017-08-27,2017-08-27
93,Sampdoria,ITA,1,1609.25744629,2017-08-28,2017-08-28
94,Sampdoria,ITA,1,1609.25744629,2017-08-29,2017-09-03
93,Sampdoria,ITA,1,1609.25744629,2017-09-04,2017-09-09
94,Sampdoria,ITA,1,1609.25744629,2017-09-10,2017-09-12
95,Sampdoria,ITA,1,1607.04333496,2017-09-13,2017-09-13
96,Sampdoria,ITA,1,1604.13464355,2017-09-14,2017-09-14
90,Sampdoria,ITA,1,1615.34338379,2017-09-15,2017-09-16
89,Sampdoria,ITA,1,1615.34338379,2017-09-17,2017-09-17
86,Sampdoria,ITA,1,1618.72058105,2017-09-18,2017-09-20
87,Sampdoria,ITA,1,1617.70556641,2017-09-21,2017-09-24
83,Sampdoria,ITA,1,1630.33068848,2017-09-25,2017-09-26
83,Sampdoria,ITA,1,1630.84960938,2017-09-27,2017-09-27
82,Sampdoria,ITA,1,1632.3918457,2017-09-28,2017-09-28
75,Sampdoria,ITA,1,1635.08215332,2017-09-29,2017-09-30
84,Sampdoria,ITA,1,1618.49279785,2017-10-01,2017-10-01
83,Sampdoria,ITA,1,1618.49279785,2017-10-02,2017-10-07
84,Sampdoria,ITA,1,1618.49279785,2017-10-08,2017-10-14
85,Sampdoria,ITA,1,1618.49279785,2017-10-15,2017-10-15
77,Sampdoria,ITA,1,1631.80517578,2017-10-16,2017-10-17
76,Sampdoria,ITA,1,1630.05944824,2017-10-18,2017-10-18
76,Sampdoria,ITA,1,1632.31738281,2017-10-19,2017-10-19
72,Sampdoria,ITA,1,1635.16259766,2017-10-20,2017-10-21
71,Sampdoria,ITA,1,1644.11425781,2017-10-22,2017-10-23
70,Sampdoria,ITA,1,1644.11425781,2017-10-24,2017-10-24
73,Sampdoria,ITA,1,1640.41674805,2017-10-25,2017-10-29
66,Sampdoria,ITA,1,1649.57263184,2017-10-30,2017-10-31
63,Sampdoria,ITA,1,1652.18884277,2017-11-01,2017-11-01
68,Sampdoria,ITA,1,1647.71533203,2017-11-02,2017-11-02
65,Sampdoria,ITA,1,1647.04650879,2017-11-03,2017-11-04
56,Sampdoria,ITA,1,1656.93688965,2017-11-05,2017-11-05
55,Sampdoria,ITA,1,1656.93688965,2017-11-06,2017-11-19
52,Sampdoria,ITA,1,1670.66589355,2017-11-20,2017-11-21
52,Sampdoria,ITA,1,1672.51928711,2017-11-22,2017-11-22
52,Sampdoria,ITA,1,1669.85058594,2017-11-23,2017-11-23
49,Sampdoria,ITA,1,1675.4041748,2017-11-24,2017-11-25
55,Sampdoria,ITA,1,1659.92285156,2017-11-26,2017-11-26
56,Sampdoria,ITA,1,1659.92285156,2017-11-27,2017-11-28
55,Sampdoria,ITA,1,1659.92285156,2017-11-29,2017-11-29
56,Sampdoria,ITA,1,1659.92285156,2017-11-30,2017-12-02
57,Sampdoria,ITA,1,1659.92285156,2017-12-03,2017-12-03
61,Sampdoria,ITA,1,1653.45532227,2017-12-04,2017-12-05
61,Sampdoria,ITA,1,1655.19726562,2017-12-06,2017-12-06
62,Sampdoria,ITA,1,1650.46948242,2017-12-07,2017-12-07
65,Sampdoria,ITA,1,1642.91491699,2017-12-08,2017-12-08
66,Sampdoria,ITA,1,1642.91491699,2017-12-09,2017-12-09
66,Sampdoria,ITA,1,1642.26391602,2017-12-10,2017-12-10
67,Sampdoria,ITA,1,1642.26391602,2017-12-11,2017-12-13
66,Sampdoria,ITA,1,1642.26391602,2017-12-14,2017-12-16
65,Sampdoria,ITA,1,1642.26391602,2017-12-17,2017-12-17
74,Sampdoria,ITA,1,1631.0,2017-12-18,2017-12-18
75,Sampdoria,ITA,1,1631.0,2017-12-19,2017-12-20
76,Sampdoria,ITA,1,1631.0,2017-12-21,2017-12-23
76,Sampdoria,ITA,1,1628.94287109,2017-12-24,2017-12-26
77,Sampdoria,ITA,1,1628.94287109,2017-12-27,2017-12-30
73,Sampdoria,ITA,1,1634.61437988,2017-12-31,2018-01-01
72,Sampdoria,ITA,1,1634.61437988,2018-01-02,2018-01-06
81,Sampdoria,ITA,1,1622.53967285,2018-01-07,2018-01-12
80,Sampdoria,ITA,1,1622.53967285,2018-01-13,2018-01-21
72,Sampdoria,ITA,1,1633.99035645,2018-01-22,2018-01-24
70,Sampdoria,ITA,1,1638.09082031,2018-01-25,2018-01-27
69,Sampdoria,ITA,1,1638.09082031,2018-01-28,2018-01-28
64,Sampdoria,ITA,1,1651.93054199,2018-01-29,2018-01-29
63,Sampdoria,ITA,1,1651.93054199,2018-01-30,2018-02-03
66,Sampdoria,ITA,1,1650.81005859,2018-02-04,2018-02-11
61,Sampdoria,ITA,1,1655.96325684,2018-02-12,2018-02-13
62,Sampdoria,ITA,1,1654.10583496,2018-02-14,2018-02-14
64,Sampdoria,ITA,1,1654.10583496,2018-02-15,2018-02-15
66,Sampdoria,ITA,1,1647.68652344,2018-02-16,2018-02-16
65,Sampdoria,ITA,1,1647.68652344,2018-02-17,2018-02-18
68,Sampdoria,ITA,1,1641.90698242,2018-02-19,2018-02-21
69,Sampdoria,ITA,1,1640.4798584,2018-02-22,2018-02-22
67,Sampdoria,ITA,1,1645.42895508,2018-02-23,2018-02-24
68,Sampdoria,ITA,1,1645.42895508,2018-02-25,2018-02-25
65,Sampdoria,ITA,1,1651.13024902,2018-02-26,2018-03-03
67,Sampdoria,ITA,1,1651.13024902,2018-03-04,2018-03-05
66,Sampdoria,ITA,1,1651.13024902,2018-03-06,2018-03-07
63,Sampdoria,ITA,1,1656.26171875,2018-03-08,2018-03-08
66,Sampdoria,ITA,1,1650.93603516,2018-03-09,2018-03-11
72,Sampdoria,ITA,1,1632.89453125,2018-03-12,2018-03-12
71,Sampdoria,ITA,1,1632.89453125,2018-03-13,2018-03-13
70,Sampdoria,ITA,1,1636.30554199,2018-03-14,2018-03-15
67,Sampdoria,ITA,1,1640.80310059,2018-03-16,2018-03-18
77,Sampdoria,ITA,1,1625.04418945,2018-03-19,2018-03-31
83,Sampdoria,ITA,1,1616.12402344,2018-04-01,2018-04-01
82,Sampdoria,ITA,1,1616.12402344,2018-04-02,2018-04-03
80,Sampdoria,ITA,1,1623.1072998,2018-04-04,2018-04-04
80,Sampdoria,ITA,1,1621.56860352,2018-04-05,2018-04-05
80,Sampdoria,ITA,1,1624.70288086,2018-04-06,2018-04-07
83,Sampdoria,ITA,1,1621.79382324,2018-04-08,2018-04-08
82,Sampdoria,ITA,1,1621.79382324,2018-04-09,2018-04-10
78,Sampdoria,ITA,1,1628.53051758,2018-04-11,2018-04-11
75,Sampdoria,ITA,1,1630.91845703,2018-04-12,2018-04-12
80,Sampdoria,ITA,1,1624.00756836,2018-04-13,2018-04-14
78,Sampdoria,ITA,1,1624.00756836,2018-04-15,2018-04-15
80,Sampdoria,ITA,1,1622.05090332,2018-04-16,2018-04-18
76,Sampdoria,ITA,1,1627.68041992,2018-04-19,2018-04-20
77,Sampdoria,ITA,1,1627.68041992,2018-04-21,2018-04-22
81,Sampdoria,ITA,1,1620.48095703,2018-04-23,2018-04-24
84,Sampdoria,ITA,1,1617.25024414,2018-04-25,2018-04-26
85,Sampdoria,ITA,1,1617.25024414,2018-04-27,2018-04-29
82,Sampdoria,ITA,1,1625.44470215,2018-04-30,2018-05-02
82,Sampdoria,ITA,1,1626.4185791,2018-05-03,2018-05-03
81,Sampdoria,ITA,1,1626.4185791,2018-05-04,2018-05-04
82,Sampdoria,ITA,1,1626.4185791,2018-05-05,2018-05-05
84,Sampdoria,ITA,1,1626.4185791,2018-05-06,2018-05-06
86,Sampdoria,ITA,1,1618.67041016,2018-05-07,2018-05-11
85,Sampdoria,ITA,1,1618.67041016,2018-05-12,2018-05-12
84,Sampdoria,ITA,1,1618.67041016,2018-05-13,2018-05-13
88,Sampdoria,ITA,1,1613.13085938,2018-05-14,2018-05-14
89,Sampdoria,ITA,1,1613.13085938,2018-05-15,2018-05-19
90,Sampdoria,ITA,1,1613.13085938,2018-05-20,2018-05-20
94,Sampdoria,ITA,1,1601.04724121,2018-05-21,2018-06-07
93,Sampdoria,ITA,1,1601.04724121,2018-06-08,2018-06-10
94,Sampdoria,ITA,1,1601.04724121,2018-06-11,2018-07-11
93,Sampdoria,ITA,1,1601.04724121,2018-07-12,2018-07-26
94,Sampdoria,ITA,1,1599.8503418,2018-07-27,2018-08-01
95,Sampdoria,ITA,1,1599.8503418,2018-08-02,2018-08-02
92,Sampdoria,ITA,1,1601.3494873,2018-08-03,2018-08-04
93,Sampdoria,ITA,1,1601.3494873,2018-08-05,2018-08-07
92,Sampdoria,ITA,1,1601.3494873,2018-08-08,2018-08-09
93,Sampdoria,ITA,1,1601.7923584,2018-08-10,2018-08-11
94,Sampdoria,ITA,1,1601.7923584,2018-08-12,2018-08-12
95,Sampdoria,ITA,1,1601.7923584,2018-08-13,2018-08-14
94,Sampdoria,ITA,1,1601.7923584,2018-08-15,2018-08-16
98,Sampdoria,ITA,1,1601.86340332,2018-08-17,2018-08-17
99,Sampdoria,ITA,1,1601.86340332,2018-08-18,2018-08-22
98,Sampdoria,ITA,1,1601.86340332,2018-08-23,2018-08-23
98,Sampdoria,ITA,1,1600.52453613,2018-08-24,2018-08-24
99,Sampdoria,ITA,1,1600.52453613,2018-08-25,2018-08-25
98,Sampdoria,ITA,1,1600.52453613,2018-08-26,2018-08-26
None,Sampdoria,ITA,1,1592.89013672,2018-08-27,2018-08-30
None,Sampdoria,ITA,1,1591.53613281,2018-08-31,2018-09-02
92,Sampdoria,ITA,1,1614.05285645,2018-09-03,2018-09-14
91,Sampdoria,ITA,1,1614.05285645,2018-09-15,2018-09-15
81,Sampdoria,ITA,1,1628.74035645,2018-09-16,2018-09-16
80,Sampdoria,ITA,1,1628.74035645,2018-09-17,2018-09-17
81,Sampdoria,ITA,1,1628.74035645,2018-09-18,2018-09-18
77,Sampdoria,ITA,1,1630.18334961,2018-09-19,2018-09-19
76,Sampdoria,ITA,1,1631.84118652,2018-09-20,2018-09-20
77,Sampdoria,ITA,1,1632.96923828,2018-09-21,2018-09-22
76,Sampdoria,ITA,1,1626.08032227,2018-09-23,2018-09-23
77,Sampdoria,ITA,1,1626.08032227,2018-09-24,2018-09-24
78,Sampdoria,ITA,1,1626.08032227,2018-09-25,2018-09-25
80,Sampdoria,ITA,1,1626.08032227,2018-09-26,2018-09-26
81,Sampdoria,ITA,1,1625.87719727,2018-09-27,2018-09-27
83,Sampdoria,ITA,1,1625.87719727,2018-09-28,2018-09-30
81,Sampdoria,ITA,1,1625.87719727,2018-10-01,2018-10-01
79,Sampdoria,ITA,1,1630.82055664,2018-10-02,2018-10-02
75,Sampdoria,ITA,1,1632.72839355,2018-10-03,2018-10-03
74,Sampdoria,ITA,1,1638.60070801,2018-10-04,2018-10-04
72,Sampdoria,ITA,1,1635.12683105,2018-10-05,2018-10-06
71,Sampdoria,ITA,1,1635.12683105,2018-10-07,2018-10-07
69,Sampdoria,ITA,1,1646.6541748,2018-10-08,2018-10-20
68,Sampdoria,ITA,1,1646.6541748,2018-10-21,2018-10-21
66,Sampdoria,ITA,1,1646.6541748,2018-10-22,2018-10-22
69,Sampdoria,ITA,1,1644.17834473,2018-10-23,2018-10-23
65,Sampdoria,ITA,1,1648.98950195,2018-10-24,2018-10-24
66,Sampdoria,ITA,1,1649.34533691,2018-10-25,2018-10-25
66,Sampdoria,ITA,1,1649.80615234,2018-10-26,2018-10-27
67,Sampdoria,ITA,1,1649.80615234,2018-10-28,2018-10-28
69,Sampdoria,ITA,1,1645.37121582,2018-10-29,2018-11-03
67,Sampdoria,ITA,1,1645.37121582,2018-11-04,2018-11-04
78,Sampdoria,ITA,1,1630.83093262,2018-11-05,2018-11-06
74,Sampdoria,ITA,1,1631.26794434,2018-11-07,2018-11-07
80,Sampdoria,ITA,1,1628.88549805,2018-11-08,2018-11-08
77,Sampdoria,ITA,1,1630.72314453,2018-11-09,2018-11-09
76,Sampdoria,ITA,1,1630.72314453,2018-11-10,2018-11-10
79,Sampdoria,ITA,1,1630.72314453,2018-11-11,2018-11-11
80,Sampdoria,ITA,1,1626.33105469,2018-11-12,2018-11-23
78,Sampdoria,ITA,1,1626.33105469,2018-11-24,2018-11-24
79,Sampdoria,ITA,1,1626.33105469,2018-11-25,2018-11-25
79,Sampdoria,ITA,1,1626.59814453,2018-11-26,2018-11-26
78,Sampdoria,ITA,1,1626.59814453,2018-11-27,2018-11-27
78,Sampdoria,ITA,1,1623.88757324,2018-11-28,2018-11-28
79,Sampdoria,ITA,1,1623.20849609,2018-11-29,2018-11-29
80,Sampdoria,ITA,1,1617.79406738,2018-11-30,2018-11-30
81,Sampdoria,ITA,1,1617.79406738,2018-12-01,2018-12-01
77,Sampdoria,ITA,1,1626.20495605,2018-12-02,2018-12-07
76,Sampdoria,ITA,1,1626.20495605,2018-12-08,2018-12-08
75,Sampdoria,ITA,1,1630.91809082,2018-12-09,2018-12-09
73,Sampdoria,ITA,1,1630.91809082,2018-12-10,2018-12-10
74,Sampdoria,ITA,1,1630.91809082,2018-12-11,2018-12-11
77,Sampdoria,ITA,1,1627.82800293,2018-12-12,2018-12-12
80,Sampdoria,ITA,1,1619.39233398,2018-12-13,2018-12-13
83,Sampdoria,ITA,1,1611.65588379,2018-12-14,2018-12-16
79,Sampdoria,ITA,1,1617.53918457,2018-12-17,2018-12-17
80,Sampdoria,ITA,1,1617.53918457,2018-12-18,2018-12-22
74,Sampdoria,ITA,1,1629.19421387,2018-12-23,2018-12-23
73,Sampdoria,ITA,1,1629.19421387,2018-12-24,2018-12-26
71,Sampdoria,ITA,1,1634.26782227,2018-12-27,2018-12-29
73,Sampdoria,ITA,1,1633.04174805,2018-12-30,2019-01-02
72,Sampdoria,ITA,1,1633.04174805,2019-01-03,2019-01-12
73,Sampdoria,ITA,1,1633.04174805,2019-01-13,2019-01-13
72,Sampdoria,ITA,1,1633.04174805,2019-01-14,2019-01-16
73,Sampdoria,ITA,1,1633.04174805,2019-01-17,2019-01-19
74,Sampdoria,ITA,1,1633.04174805,2019-01-20,2019-01-20
71,Sampdoria,ITA,1,1635.88989258,2019-01-21,2019-01-26
68,Sampdoria,ITA,1,1644.01330566,2019-01-27,2019-01-29
70,Sampdoria,ITA,1,1644.01330566,2019-01-30,2019-02-02
71,Sampdoria,ITA,1,1639.64160156,2019-02-03,2019-02-03
70,Sampdoria,ITA,1,1639.64160156,2019-02-04,2019-02-10
73,Sampdoria,ITA,1,1626.41467285,2019-02-11,2019-02-12
75,Sampdoria,ITA,1,1627.76013184,2019-02-13,2019-02-14
78,Sampdoria,ITA,1,1626.97790527,2019-02-15,2019-02-16
77,Sampdoria,ITA,1,1626.97790527,2019-02-17,2019-02-17
79,Sampdoria,ITA,1,1623.05566406,2019-02-18,2019-02-20
83,Sampdoria,ITA,1,1616.95117188,2019-02-21,2019-02-21
80,Sampdoria,ITA,1,1618.34265137,2019-02-22,2019-02-23
82,Sampdoria,ITA,1,1618.34265137,2019-02-24,2019-02-24
80,Sampdoria,ITA,1,1622.74645996,2019-02-25,2019-03-02
79,Sampdoria,ITA,1,1622.74645996,2019-03-03,2019-03-03
76,Sampdoria,ITA,1,1629.77783203,2019-03-04,2019-03-06
76,Sampdoria,ITA,1,1625.22729492,2019-03-07,2019-03-07
76,Sampdoria,ITA,1,1630.06567383,2019-03-08,2019-03-10
80,Sampdoria,ITA,1,1622.54418945,2019-03-11,2019-03-11
81,Sampdoria,ITA,1,1622.54418945,2019-03-12,2019-03-12
76,Sampdoria,ITA,1,1630.1184082,2019-03-13,2019-03-13
77,Sampdoria,ITA,1,1630.1184082,2019-03-14,2019-03-14
77,Sampdoria,ITA,1,1624.74047852,2019-03-15,2019-03-15
78,Sampdoria,ITA,1,1624.74047852,2019-03-16,2019-03-16
74,Sampdoria,ITA,1,1636.83215332,2019-03-17,2019-03-30
70,Sampdoria,ITA,1,1645.45129395,2019-03-31,2019-03-31
71,Sampdoria,ITA,1,1645.45129395,2019-04-01,2019-04-03
73,Sampdoria,ITA,1,1640.16394043,2019-04-04,2019-04-05
72,Sampdoria,ITA,1,1640.16394043,2019-04-06,2019-04-06
74,Sampdoria,ITA,1,1632.94921875,2019-04-07,2019-04-07
75,Sampdoria,ITA,1,1632.94921875,2019-04-08,2019-04-08
76,Sampdoria,ITA,1,1632.94921875,2019-04-09,2019-04-10
76,Sampdoria,ITA,1,1633.19189453,2019-04-11,2019-04-11
77,Sampdoria,ITA,1,1630.30004883,2019-04-12,2019-04-13
79,Sampdoria,ITA,1,1630.30004883,2019-04-14,2019-04-14
72,Sampdoria,ITA,1,1636.5748291,2019-04-15,2019-04-16
78,Sampdoria,ITA,1,1630.03015137,2019-04-17,2019-04-18
79,Sampdoria,ITA,1,1628.1965332,2019-04-19,2019-04-19
80,Sampdoria,ITA,1,1628.1965332,2019-04-20,2019-04-20
86,Sampdoria,ITA,1,1612.85510254,2019-04-21,2019-04-21
85,Sampdoria,ITA,1,1612.85510254,2019-04-22,2019-04-22
87,Sampdoria,ITA,1,1612.85510254,2019-04-23,2019-04-23
88,Sampdoria,ITA,1,1612.85510254,2019-04-24,2019-04-26
86,Sampdoria,ITA,1,1612.85510254,2019-04-27,2019-04-27
85,Sampdoria,ITA,1,1612.85510254,2019-04-28,2019-04-28
93,Sampdoria,ITA,1,1604.6270752,2019-04-29,2019-05-01
92,Sampdoria,ITA,1,1604.6270752,2019-05-02,2019-05-02
93,Sampdoria,ITA,1,1604.6270752,2019-05-03,2019-05-03
92,Sampdoria,ITA,1,1604.6270752,2019-05-04,2019-05-05
94,Sampdoria,ITA,1,1603.52722168,2019-05-06,2019-05-07
95,Sampdoria,ITA,1,1603.52722168,2019-05-08,2019-05-11
94,Sampdoria,ITA,1,1603.52722168,2019-05-12,2019-05-12
None,Sampdoria,ITA,1,1591.90356445,2019-05-13,2019-05-18
100,Sampdoria,ITA,1,1591.90356445,2019-05-19,2019-05-19
None,Sampdoria,ITA,1,1589.47839355,2019-05-20,2019-05-26
89,Sampdoria,ITA,1,1608.85424805,2019-05-27,2019-05-27
90,Sampdoria,ITA,1,1608.85424805,2019-05-28,2019-07-25
90,Sampdoria,ITA,1,1609.31921387,2019-07-26,2019-08-01
91,Sampdoria,ITA,1,1609.54443359,2019-08-02,2019-08-03
92,Sampdoria,ITA,1,1609.54443359,2019-08-04,2019-08-06
91,Sampdoria,ITA,1,1609.54443359,2019-08-07,2019-08-07
90,Sampdoria,ITA,1,1609.54443359,2019-08-08,2019-08-08
91,Sampdoria,ITA,1,1611.18811035,2019-08-09,2019-08-10
88,Sampdoria,ITA,1,1611.18811035,2019-08-11,2019-08-13
89,Sampdoria,ITA,1,1611.18811035,2019-08-14,2019-08-15
89,Sampdoria,ITA,1,1611.25183105,2019-08-16,2019-08-17
91,Sampdoria,ITA,1,1611.25183105,2019-08-18,2019-08-20
90,Sampdoria,ITA,1,1611.25183105,2019-08-21,2019-08-21
89,Sampdoria,ITA,1,1611.25183105,2019-08-22,2019-08-22
93,Sampdoria,ITA,1,1607.97717285,2019-08-23,2019-08-23
94,Sampdoria,ITA,1,1607.97717285,2019-08-24,2019-08-24
96,Sampdoria,ITA,1,1607.97717285,2019-08-25,2019-08-25
98,Sampdoria,ITA,1,1593.40759277,2019-08-26,2019-08-29
None,Sampdoria,ITA,1,1592.08166504,2019-08-30,2019-09-01
None,Sampdoria,ITA,1,1580.08654785,2019-09-02,2019-09-14
None,Sampdoria,ITA,1,1577.07653809,2019-09-15,2019-09-17
None,Sampdoria,ITA,1,1581.6282959,2019-09-18,2019-09-18
None,Sampdoria,ITA,1,1577.01416016,2019-09-19,2019-09-19
None,Sampdoria,ITA,1,1575.77575684,2019-09-20,2019-09-22
None,Sampdoria,ITA,1,1584.81530762,2019-09-23,2019-09-25
None,Sampdoria,ITA,1,1578.57336426,2019-09-26,2019-09-28
None,Sampdoria,ITA,1,1571.00524902,2019-09-29,2019-10-01
None,Sampdoria,ITA,1,1569.69836426,2019-10-02,2019-10-02
None,Sampdoria,ITA,1,1567.97595215,2019-10-03,2019-10-03
None,Sampdoria,ITA,1,1568.82666016,2019-10-04,2019-10-05
None,Sampdoria,ITA,1,1554.86816406,2019-10-06,2019-10-20
None,Sampdoria,ITA,1,1558.05224609,2019-10-21,2019-10-22
None,Sampdoria,ITA,1,1557.73400879,2019-10-23,2019-10-23
None,Sampdoria,ITA,1,1564.8873291,2019-10-24,2019-10-24
None,Sampdoria,ITA,1,1561.09521484,2019-10-25,2019-10-27
None,Sampdoria,ITA,1,1554.93725586,2019-10-28,2019-10-30
None,Sampdoria,ITA,1,1550.99255371,2019-10-31,2019-11-04
None,Sampdoria,ITA,1,1559.76489258,2019-11-05,2019-11-05
None,Sampdoria,ITA,1,1557.14013672,2019-11-06,2019-11-06
None,Sampdoria,ITA,1,1560.37060547,2019-11-07,2019-11-07
None,Sampdoria,ITA,1,1554.21228027,2019-11-08,2019-11-10
None,Sampdoria,ITA,1,1557.21520996,2019-11-11,2019-11-24
None,Sampdoria,ITA,1,1563.04003906,2019-11-25,2019-11-26
None,Sampdoria,ITA,1,1567.85791016,2019-11-27,2019-11-27
None,Sampdoria,ITA,1,1574.1036377,2019-11-28,2019-11-28
None,Sampdoria,ITA,1,1578.99450684,2019-11-29,2019-12-02
None,Sampdoria,ITA,1,1573.51428223,2019-12-03,2019-12-08
None,Sampdoria,ITA,1,1562.75012207,2019-12-09,2019-12-10
None,Sampdoria,ITA,1,1562.50891113,2019-12-11,2019-12-11
None,Sampdoria,ITA,1,1571.87304688,2019-12-12,2019-12-12
None,Sampdoria,ITA,1,1564.87719727,2019-12-13,2019-12-14
None,Sampdoria,ITA,1,1573.41589355,2019-12-15,2019-12-18
None,Sampdoria,ITA,1,1570.84460449,2019-12-19,2020-01-06
None,Sampdoria,ITA,1,1575.17602539,2020-01-07,2020-01-12
None,Sampdoria,ITA,1,1583.40649414,2020-01-13,2020-01-18
None,Sampdoria,ITA,1,1576.93005371,2020-01-19,2020-01-26
None,Sampdoria,ITA,1,1575.1697998,2020-01-27,2020-02-03
None,Sampdoria,ITA,1,1568.04125977,2020-02-04,2020-02-08
None,Sampdoria,ITA,1,1583.34558105,2020-02-09,2020-02-16
None,Sampdoria,ITA,1,1565.01928711,2020-02-17,2020-02-19
None,Sampdoria,ITA,1,1570.34106445,2020-02-20,2020-02-20
None,Sampdoria,ITA,1,1573.01586914,2020-02-21,2020-02-25
None,Sampdoria,ITA,1,1573.06958008,2020-02-26,2020-02-26
None,Sampdoria,ITA,1,1570.69299316,2020-02-27,2020-02-27
None,Sampdoria,ITA,1,1572.16015625,2020-02-28,2020-03-08
None,Sampdoria,ITA,1,1578.48620605,2020-03-09,2020-03-10
None,Sampdoria,ITA,1,1580.27416992,2020-03-11,2020-06-21
None,Sampdoria,ITA,1,1577.8963623,2020-06-22,2020-06-24
None,Sampdoria,ITA,1,1574.67370605,2020-06-25,2020-06-28
None,Sampdoria,ITA,1,1565.81555176,2020-06-29,2020-07-01
None,Sampdoria,ITA,1,1573.04052734,2020-07-02,2020-07-05
None,Sampdoria,ITA,1,1581.86340332,2020-07-06,2020-07-08
None,Sampdoria,ITA,1,1579.2253418,2020-07-09,2020-07-12
None,Sampdoria,ITA,1,1592.55969238,2020-07-13,2020-07-15
94,Sampdoria,ITA,1,1603.9309082,2020-07-16,2020-07-16
95,Sampdoria,ITA,1,1603.9309082,2020-07-17,2020-07-17
