Rank,Club,Country,Level,Elo,From,To
86,Sevilla,ESP,1,1610.13293457,1981-09-27,1981-09-29
87,Sevilla,ESP,1,1610.13293457,1981-09-30,1981-09-30
93,Sevilla,ESP,1,1605.59033203,1981-10-01,1981-10-01
93,Sevilla,ESP,1,1604.25415039,1981-10-02,1981-10-02
92,Sevilla,ESP,1,1604.25415039,1981-10-03,1981-10-03
90,Sevilla,ESP,1,1604.25415039,1981-10-04,1981-10-04
91,Sevilla,ESP,1,1605.27502441,1981-10-05,1981-10-07
97,Sevilla,ESP,1,1600.49304199,1981-10-08,1981-10-10
96,Sevilla,ESP,1,1600.49304199,1981-10-11,1981-10-11
90,Sevilla,ESP,1,1604.42028809,1981-10-12,1981-10-15
91,Sevilla,ESP,1,1604.42028809,1981-10-16,1981-10-17
100,Sevilla,ESP,1,1597.06591797,1981-10-18,1981-10-21
None,Sevilla,ESP,1,1596.42932129,1981-10-22,1981-10-24
100,Sevilla,ESP,1,1596.42932129,1981-10-25,1981-10-25
None,Sevilla,ESP,1,1593.61633301,1981-10-26,1981-10-28
100,Sevilla,ESP,1,1593.61633301,1981-10-29,1981-10-31
None,Sevilla,ESP,1,1593.61633301,1981-11-01,1981-11-01
92,Sevilla,ESP,1,1608.05712891,1981-11-02,1981-11-03
93,Sevilla,ESP,1,1608.05712891,1981-11-04,1981-11-04
84,Sevilla,ESP,1,1622.30541992,1981-11-05,1981-11-08
82,Sevilla,ESP,1,1629.88769531,1981-11-09,1981-11-11
85,Sevilla,ESP,1,1617.79968262,1981-11-12,1981-11-15
86,Sevilla,ESP,1,1618.13537598,1981-11-16,1981-11-21
87,Sevilla,ESP,1,1618.13537598,1981-11-22,1981-11-22
77,Sevilla,ESP,1,1630.76428223,1981-11-23,1981-11-24
78,Sevilla,ESP,1,1630.76428223,1981-11-25,1981-11-25
72,Sevilla,ESP,1,1639.6237793,1981-11-26,1981-11-28
71,Sevilla,ESP,1,1639.6237793,1981-11-29,1981-11-29
76,Sevilla,ESP,1,1634.05310059,1981-11-30,1981-12-06
85,Sevilla,ESP,1,1620.90734863,1981-12-07,1981-12-09
87,Sevilla,ESP,1,1617.62475586,1981-12-10,1981-12-12
88,Sevilla,ESP,1,1617.62475586,1981-12-13,1981-12-13
71,Sevilla,ESP,1,1639.05395508,1981-12-14,1981-12-15
70,Sevilla,ESP,1,1639.05395508,1981-12-16,1981-12-20
67,Sevilla,ESP,1,1647.62609863,1981-12-21,1981-12-27
69,Sevilla,ESP,1,1640.0802002,1981-12-28,1982-01-03
70,Sevilla,ESP,1,1633.77197266,1982-01-04,1982-01-09
70,Sevilla,ESP,1,1639.45666504,1982-01-10,1982-01-17
69,Sevilla,ESP,1,1637.80834961,1982-01-18,1982-01-20
68,Sevilla,ESP,1,1637.80834961,1982-01-21,1982-01-24
69,Sevilla,ESP,1,1635.1887207,1982-01-25,1982-01-31
75,Sevilla,ESP,1,1625.63928223,1982-02-01,1982-02-03
76,Sevilla,ESP,1,1625.63928223,1982-02-04,1982-02-06
75,Sevilla,ESP,1,1625.63928223,1982-02-07,1982-02-07
82,Sevilla,ESP,1,1620.12512207,1982-02-08,1982-02-14
69,Sevilla,ESP,1,1638.23852539,1982-02-15,1982-02-19
70,Sevilla,ESP,1,1638.23852539,1982-02-20,1982-02-20
71,Sevilla,ESP,1,1638.23852539,1982-02-21,1982-02-21
71,Sevilla,ESP,1,1641.77734375,1982-02-22,1982-02-27
70,Sevilla,ESP,1,1641.77734375,1982-02-28,1982-02-28
72,Sevilla,ESP,1,1639.14538574,1982-03-01,1982-03-01
71,Sevilla,ESP,1,1639.14538574,1982-03-02,1982-03-02
72,Sevilla,ESP,1,1639.14538574,1982-03-03,1982-03-03
71,Sevilla,ESP,1,1639.89819336,1982-03-04,1982-03-06
69,Sevilla,ESP,1,1639.89819336,1982-03-07,1982-03-07
65,Sevilla,ESP,1,1646.36743164,1982-03-08,1982-03-08
64,Sevilla,ESP,1,1646.36743164,1982-03-09,1982-03-12
65,Sevilla,ESP,1,1646.36743164,1982-03-13,1982-03-13
63,Sevilla,ESP,1,1646.36743164,1982-03-14,1982-03-14
63,Sevilla,ESP,1,1644.05163574,1982-03-15,1982-03-15
64,Sevilla,ESP,1,1644.05163574,1982-03-16,1982-03-17
74,Sevilla,ESP,1,1623.43981934,1982-03-18,1982-03-21
72,Sevilla,ESP,1,1627.66345215,1982-03-22,1982-03-28
70,Sevilla,ESP,1,1632.21240234,1982-03-29,1982-03-31
69,Sevilla,ESP,1,1632.21240234,1982-04-01,1982-04-02
70,Sevilla,ESP,1,1632.21240234,1982-04-03,1982-04-03
69,Sevilla,ESP,1,1632.21240234,1982-04-04,1982-04-04
65,Sevilla,ESP,1,1643.17382812,1982-04-05,1982-04-07
63,Sevilla,ESP,1,1646.95678711,1982-04-08,1982-04-10
62,Sevilla,ESP,1,1646.95678711,1982-04-11,1982-04-11
61,Sevilla,ESP,1,1654.37976074,1982-04-12,1982-04-13
60,Sevilla,ESP,1,1654.37976074,1982-04-14,1982-04-18
61,Sevilla,ESP,1,1650.57434082,1982-04-19,1982-04-19
62,Sevilla,ESP,1,1650.57434082,1982-04-20,1982-04-21
61,Sevilla,ESP,1,1652.35412598,1982-04-22,1982-04-24
59,Sevilla,ESP,1,1652.35412598,1982-04-25,1982-04-25
57,Sevilla,ESP,1,1658.53039551,1982-04-26,1982-05-08
56,Sevilla,ESP,1,1658.53039551,1982-05-09,1982-05-12
56,Sevilla,ESP,1,1662.59326172,1982-05-13,1982-05-15
54,Sevilla,ESP,1,1662.59326172,1982-05-16,1982-05-19
53,Sevilla,ESP,1,1662.59326172,1982-05-20,1982-05-21
52,Sevilla,ESP,1,1662.59326172,1982-05-22,1982-05-22
53,Sevilla,ESP,1,1662.59326172,1982-05-23,1982-05-26
54,Sevilla,ESP,1,1662.59326172,1982-05-27,1982-05-30
53,Sevilla,ESP,1,1662.59326172,1982-05-31,1982-08-17
52,Sevilla,ESP,1,1662.59326172,1982-08-18,1982-08-20
53,Sevilla,ESP,1,1662.59326172,1982-08-21,1982-08-21
54,Sevilla,ESP,1,1662.59326172,1982-08-22,1982-08-24
56,Sevilla,ESP,1,1662.59326172,1982-08-25,1982-08-25
57,Sevilla,ESP,1,1662.59326172,1982-08-26,1982-08-28
58,Sevilla,ESP,1,1662.59326172,1982-08-29,1982-08-31
56,Sevilla,ESP,1,1662.59326172,1982-09-01,1982-09-01
54,Sevilla,ESP,1,1662.59326172,1982-09-02,1982-09-04
57,Sevilla,ESP,1,1662.59326172,1982-09-05,1982-09-05
56,Sevilla,ESP,1,1664.87011719,1982-09-06,1982-09-10
57,Sevilla,ESP,1,1664.87011719,1982-09-11,1982-09-11
56,Sevilla,ESP,1,1662.14135742,1982-09-12,1982-09-12
55,Sevilla,ESP,1,1662.14135742,1982-09-13,1982-09-15
44,Sevilla,ESP,1,1674.69787598,1982-09-16,1982-09-17
43,Sevilla,ESP,1,1674.69787598,1982-09-18,1982-09-18
42,Sevilla,ESP,1,1674.69787598,1982-09-19,1982-09-19
45,Sevilla,ESP,1,1672.89501953,1982-09-20,1982-09-20
46,Sevilla,ESP,1,1672.89501953,1982-09-21,1982-09-21
47,Sevilla,ESP,1,1672.89501953,1982-09-22,1982-09-22
48,Sevilla,ESP,1,1672.89501953,1982-09-23,1982-09-25
49,Sevilla,ESP,1,1669.64697266,1982-09-26,1982-09-26
47,Sevilla,ESP,1,1669.64697266,1982-09-27,1982-09-28
37,Sevilla,ESP,1,1695.54736328,1982-09-29,1982-09-29
42,Sevilla,ESP,1,1684.40307617,1982-09-30,1982-10-02
41,Sevilla,ESP,1,1684.40307617,1982-10-03,1982-10-03
39,Sevilla,ESP,1,1688.13476562,1982-10-04,1982-10-06
40,Sevilla,ESP,1,1688.13476562,1982-10-07,1982-10-09
42,Sevilla,ESP,1,1688.13476562,1982-10-10,1982-10-10
35,Sevilla,ESP,1,1698.21228027,1982-10-11,1982-10-12
34,Sevilla,ESP,1,1698.21228027,1982-10-13,1982-10-15
35,Sevilla,ESP,1,1698.21228027,1982-10-16,1982-10-16
32,Sevilla,ESP,1,1704.28942871,1982-10-17,1982-10-20
34,Sevilla,ESP,1,1697.97631836,1982-10-21,1982-10-23
32,Sevilla,ESP,1,1697.97631836,1982-10-24,1982-10-24
27,Sevilla,ESP,1,1714.57531738,1982-10-25,1982-10-30
24,Sevilla,ESP,1,1720.29138184,1982-10-31,1982-11-03
16,Sevilla,ESP,1,1748.72766113,1982-11-04,1982-11-07
22,Sevilla,ESP,1,1734.8572998,1982-11-08,1982-11-08
21,Sevilla,ESP,1,1734.8572998,1982-11-09,1982-11-10
19,Sevilla,ESP,1,1737.72338867,1982-11-11,1982-11-13
20,Sevilla,ESP,1,1737.72338867,1982-11-14,1982-11-14
21,Sevilla,ESP,1,1737.72338867,1982-11-15,1982-11-16
22,Sevilla,ESP,1,1737.72338867,1982-11-17,1982-11-20
21,Sevilla,ESP,1,1740.46252441,1982-11-21,1982-11-21
22,Sevilla,ESP,1,1740.46252441,1982-11-22,1982-11-24
21,Sevilla,ESP,1,1745.84094238,1982-11-25,1982-11-27
20,Sevilla,ESP,1,1745.84094238,1982-11-28,1982-11-28
20,Sevilla,ESP,1,1744.84179688,1982-11-29,1982-12-04
19,Sevilla,ESP,1,1744.84179688,1982-12-05,1982-12-05
18,Sevilla,ESP,1,1748.01098633,1982-12-06,1982-12-08
26,Sevilla,ESP,1,1730.69616699,1982-12-09,1982-12-11
25,Sevilla,ESP,1,1730.69616699,1982-12-12,1982-12-12
25,Sevilla,ESP,1,1729.79724121,1982-12-13,1982-12-18
24,Sevilla,ESP,1,1729.79724121,1982-12-19,1982-12-19
25,Sevilla,ESP,1,1722.88146973,1982-12-20,1982-12-27
24,Sevilla,ESP,1,1722.88146973,1982-12-28,1983-01-02
24,Sevilla,ESP,1,1733.11889648,1983-01-03,1983-01-06
24,Sevilla,ESP,1,1724.65869141,1983-01-07,1983-01-09
24,Sevilla,ESP,1,1722.96374512,1983-01-10,1983-01-15
25,Sevilla,ESP,1,1720.05395508,1983-01-16,1983-01-22
24,Sevilla,ESP,1,1720.05395508,1983-01-23,1983-01-23
24,Sevilla,ESP,1,1725.44189453,1983-01-24,1983-01-30
23,Sevilla,ESP,1,1725.90332031,1983-01-31,1983-02-05
24,Sevilla,ESP,1,1725.90332031,1983-02-06,1983-02-06
23,Sevilla,ESP,1,1728.16906738,1983-02-07,1983-02-09
25,Sevilla,ESP,1,1715.53942871,1983-02-10,1983-02-20
25,Sevilla,ESP,1,1719.92785645,1983-02-21,1983-02-25
24,Sevilla,ESP,1,1719.92785645,1983-02-26,1983-02-26
24,Sevilla,ESP,1,1725.18041992,1983-02-27,1983-03-02
24,Sevilla,ESP,1,1721.49133301,1983-03-03,1983-03-05
25,Sevilla,ESP,1,1721.49133301,1983-03-06,1983-03-06
25,Sevilla,ESP,1,1715.86828613,1983-03-07,1983-03-13
26,Sevilla,ESP,1,1711.5411377,1983-03-14,1983-03-16
25,Sevilla,ESP,1,1708.55456543,1983-03-17,1983-03-19
26,Sevilla,ESP,1,1708.55456543,1983-03-20,1983-03-20
27,Sevilla,ESP,1,1710.68359375,1983-03-21,1983-03-27
29,Sevilla,ESP,1,1704.21057129,1983-03-28,1983-04-03
28,Sevilla,ESP,1,1706.2565918,1983-04-04,1983-04-06
28,Sevilla,ESP,1,1705.00231934,1983-04-07,1983-04-09
27,Sevilla,ESP,1,1705.00231934,1983-04-10,1983-04-10
27,Sevilla,ESP,1,1708.06921387,1983-04-11,1983-04-16
26,Sevilla,ESP,1,1708.06921387,1983-04-17,1983-04-17
26,Sevilla,ESP,1,1716.72802734,1983-04-18,1983-04-19
25,Sevilla,ESP,1,1717.03259277,1983-04-20,1983-04-20
25,Sevilla,ESP,1,1716.32385254,1983-04-21,1983-05-01
25,Sevilla,ESP,1,1721.05236816,1983-05-02,1983-05-02
24,Sevilla,ESP,1,1721.05236816,1983-05-03,1983-05-07
23,Sevilla,ESP,1,1721.05236816,1983-05-08,1983-05-09
24,Sevilla,ESP,1,1721.05236816,1983-05-10,1983-05-11
24,Sevilla,ESP,1,1717.30456543,1983-05-12,1983-05-20
25,Sevilla,ESP,1,1717.30456543,1983-05-21,1983-05-21
