Rank,Club,Country,Level,Elo,From,To
25,Liverpool,ENG,1,1748.7947998,1997-01-30,1997-02-01
24,Liverpool,ENG,1,1753.60424805,1997-02-02,1997-02-15
23,Liverpool,ENG,1,1753.60424805,1997-02-16,1997-02-16
22,Liverpool,ENG,1,1753.60424805,1997-02-17,1997-02-19
22,Liverpool,ENG,1,1759.45996094,1997-02-20,1997-02-22
24,Liverpool,ENG,1,1755.0135498,1997-02-23,1997-03-01
23,Liverpool,ENG,1,1755.0135498,1997-03-02,1997-03-02
26,Liverpool,ENG,1,1746.18273926,1997-03-03,1997-03-04
26,Liverpool,ENG,1,1742.77331543,1997-03-05,1997-03-05
23,Liverpool,ENG,1,1754.84802246,1997-03-06,1997-03-06
24,Liverpool,ENG,1,1754.66259766,1997-03-07,1997-03-09
25,Liverpool,ENG,1,1754.66259766,1997-03-10,1997-03-10
25,Liverpool,ENG,1,1760.4979248,1997-03-11,1997-03-12
24,Liverpool,ENG,1,1760.4979248,1997-03-13,1997-03-15
25,Liverpool,ENG,1,1757.70068359,1997-03-16,1997-03-18
27,Liverpool,ENG,1,1754.77478027,1997-03-19,1997-03-19
28,Liverpool,ENG,1,1756.64892578,1997-03-20,1997-03-20
26,Liverpool,ENG,1,1759.48950195,1997-03-21,1997-03-24
23,Liverpool,ENG,1,1768.71716309,1997-03-25,1997-03-26
24,Liverpool,ENG,1,1768.71716309,1997-03-27,1997-04-05
22,Liverpool,ENG,1,1768.71716309,1997-04-06,1997-04-06
25,Liverpool,ENG,1,1754.02978516,1997-04-07,1997-04-09
25,Liverpool,ENG,1,1752.64416504,1997-04-10,1997-04-10
27,Liverpool,ENG,1,1734.51342773,1997-04-11,1997-04-12
28,Liverpool,ENG,1,1734.51342773,1997-04-13,1997-04-13
27,Liverpool,ENG,1,1739.49133301,1997-04-14,1997-04-16
27,Liverpool,ENG,1,1737.75,1997-04-17,1997-04-19
32,Liverpool,ENG,1,1726.49304199,1997-04-20,1997-04-23
37,Liverpool,ENG,1,1720.88342285,1997-04-24,1997-04-24
31,Liverpool,ENG,1,1727.03076172,1997-04-25,1997-04-25
32,Liverpool,ENG,1,1727.03076172,1997-04-26,1997-04-26
33,Liverpool,ENG,1,1727.03076172,1997-04-27,1997-05-03
32,Liverpool,ENG,1,1730.82666016,1997-05-04,1997-05-04
33,Liverpool,ENG,1,1730.82666016,1997-05-05,1997-05-06
34,Liverpool,ENG,1,1721.60021973,1997-05-07,1997-05-10
35,Liverpool,ENG,1,1721.60021973,1997-05-11,1997-05-11
35,Liverpool,ENG,1,1720.90966797,1997-05-12,1997-05-16
36,Liverpool,ENG,1,1720.90966797,1997-05-17,1997-05-18
37,Liverpool,ENG,1,1720.90966797,1997-05-19,1997-05-28
38,Liverpool,ENG,1,1720.90966797,1997-05-29,1997-05-31
37,Liverpool,ENG,1,1720.90966797,1997-06-01,1997-08-02
39,Liverpool,ENG,1,1720.90966797,1997-08-03,1997-08-05
37,Liverpool,ENG,1,1720.90966797,1997-08-06,1997-08-09
37,Liverpool,ENG,1,1720.20288086,1997-08-10,1997-08-11
38,Liverpool,ENG,1,1720.20288086,1997-08-12,1997-08-13
42,Liverpool,ENG,1,1706.85583496,1997-08-14,1997-08-16
43,Liverpool,ENG,1,1706.85583496,1997-08-17,1997-08-23
41,Liverpool,ENG,1,1707.69641113,1997-08-24,1997-08-24
42,Liverpool,ENG,1,1707.69641113,1997-08-25,1997-08-26
38,Liverpool,ENG,1,1717.72729492,1997-08-27,1997-08-27
37,Liverpool,ENG,1,1721.82397461,1997-08-28,1997-09-01
38,Liverpool,ENG,1,1721.82397461,1997-09-02,1997-09-04
37,Liverpool,ENG,1,1721.82397461,1997-09-05,1997-09-05
38,Liverpool,ENG,1,1721.82397461,1997-09-06,1997-09-12
39,Liverpool,ENG,1,1721.82397461,1997-09-13,1997-09-13
39,Liverpool,ENG,1,1725.26538086,1997-09-14,1997-09-16
37,Liverpool,ENG,1,1729.5526123,1997-09-17,1997-09-17
35,Liverpool,ENG,1,1736.26074219,1997-09-18,1997-09-18
34,Liverpool,ENG,1,1739.52636719,1997-09-19,1997-09-19
33,Liverpool,ENG,1,1739.52636719,1997-09-20,1997-09-20
34,Liverpool,ENG,1,1737.06176758,1997-09-21,1997-09-22
31,Liverpool,ENG,1,1745.1237793,1997-09-23,1997-09-25
30,Liverpool,ENG,1,1745.1237793,1997-09-26,1997-09-26
29,Liverpool,ENG,1,1745.1237793,1997-09-27,1997-09-27
34,Liverpool,ENG,1,1735.37927246,1997-09-28,1997-09-28
35,Liverpool,ENG,1,1735.37927246,1997-09-29,1997-09-30
37,Liverpool,ENG,1,1729.3347168,1997-10-01,1997-10-01
36,Liverpool,ENG,1,1733.08361816,1997-10-02,1997-10-02
36,Liverpool,ENG,1,1736.29052734,1997-10-03,1997-10-03
35,Liverpool,ENG,1,1736.29052734,1997-10-04,1997-10-04
37,Liverpool,ENG,1,1736.29052734,1997-10-05,1997-10-05
30,Liverpool,ENG,1,1743.7713623,1997-10-06,1997-10-07
31,Liverpool,ENG,1,1743.7713623,1997-10-08,1997-10-14
29,Liverpool,ENG,1,1743.7713623,1997-10-15,1997-10-15
30,Liverpool,ENG,1,1743.7713623,1997-10-16,1997-10-18
38,Liverpool,ENG,1,1729.1920166,1997-10-19,1997-10-21
45,Liverpool,ENG,1,1708.0390625,1997-10-22,1997-10-22
49,Liverpool,ENG,1,1706.9342041,1997-10-23,1997-10-23
49,Liverpool,ENG,1,1705.83325195,1997-10-24,1997-10-25
43,Liverpool,ENG,1,1713.46228027,1997-10-26,1997-10-26
44,Liverpool,ENG,1,1713.46228027,1997-10-27,1997-10-31
45,Liverpool,ENG,1,1713.46228027,1997-11-01,1997-11-01
44,Liverpool,ENG,1,1712.17651367,1997-11-02,1997-11-04
36,Liverpool,ENG,1,1722.20214844,1997-11-05,1997-11-05
36,Liverpool,ENG,1,1719.78723145,1997-11-06,1997-11-06
36,Liverpool,ENG,1,1721.75939941,1997-11-07,1997-11-08
34,Liverpool,ENG,1,1728.72473145,1997-11-09,1997-11-09
33,Liverpool,ENG,1,1728.72473145,1997-11-10,1997-11-15
34,Liverpool,ENG,1,1728.72473145,1997-11-16,1997-11-20
33,Liverpool,ENG,1,1728.72473145,1997-11-21,1997-11-21
34,Liverpool,ENG,1,1728.72473145,1997-11-22,1997-11-22
38,Liverpool,ENG,1,1713.72961426,1997-11-23,1997-11-23
39,Liverpool,ENG,1,1713.72961426,1997-11-24,1997-11-25
38,Liverpool,ENG,1,1712.56359863,1997-11-26,1997-11-26
40,Liverpool,ENG,1,1710.8338623,1997-11-27,1997-11-27
41,Liverpool,ENG,1,1711.26135254,1997-11-28,1997-11-29
42,Liverpool,ENG,1,1711.26135254,1997-11-30,1997-11-30
37,Liverpool,ENG,1,1721.38525391,1997-12-01,1997-12-01
36,Liverpool,ENG,1,1721.38525391,1997-12-02,1997-12-06
42,Liverpool,ENG,1,1711.51318359,1997-12-07,1997-12-07
43,Liverpool,ENG,1,1711.51318359,1997-12-08,1997-12-09
38,Liverpool,ENG,1,1717.13537598,1997-12-10,1997-12-10
37,Liverpool,ENG,1,1718.58056641,1997-12-11,1997-12-13
33,Liverpool,ENG,1,1729.55505371,1997-12-14,1997-12-14
32,Liverpool,ENG,1,1729.55505371,1997-12-15,1997-12-20
31,Liverpool,ENG,1,1732.55603027,1997-12-21,1997-12-26
27,Liverpool,ENG,1,1739.10632324,1997-12-27,1997-12-28
27,Liverpool,ENG,1,1748.05566406,1997-12-29,1998-01-10
27,Liverpool,ENG,1,1752.71044922,1998-01-11,1998-01-17
26,Liverpool,ENG,1,1750.7442627,1998-01-18,1998-01-20
26,Liverpool,ENG,1,1755.11865234,1998-01-21,1998-01-24
27,Liverpool,ENG,1,1755.11865234,1998-01-25,1998-01-31
27,Liverpool,ENG,1,1751.5657959,1998-02-01,1998-02-07
29,Liverpool,ENG,1,1738.08129883,1998-02-08,1998-02-08
30,Liverpool,ENG,1,1738.08129883,1998-02-09,1998-02-14
30,Liverpool,ENG,1,1736.63891602,1998-02-15,1998-02-15
28,Liverpool,ENG,1,1736.63891602,1998-02-16,1998-02-23
31,Liverpool,ENG,1,1731.06152344,1998-02-24,1998-02-28
38,Liverpool,ENG,1,1722.83117676,1998-03-01,1998-03-01
37,Liverpool,ENG,1,1722.83117676,1998-03-02,1998-03-03
38,Liverpool,ENG,1,1721.95092773,1998-03-04,1998-03-04
37,Liverpool,ENG,1,1723.4786377,1998-03-05,1998-03-05
34,Liverpool,ENG,1,1729.23962402,1998-03-06,1998-03-07
33,Liverpool,ENG,1,1732.03881836,1998-03-08,1998-03-13
35,Liverpool,ENG,1,1732.03881836,1998-03-14,1998-03-14
35,Liverpool,ENG,1,1730.28186035,1998-03-15,1998-03-17
36,Liverpool,ENG,1,1728.82678223,1998-03-18,1998-03-18
39,Liverpool,ENG,1,1723.68322754,1998-03-19,1998-03-19
37,Liverpool,ENG,1,1727.94812012,1998-03-20,1998-03-28
34,Liverpool,ENG,1,1732.59020996,1998-03-29,1998-03-29
33,Liverpool,ENG,1,1732.59020996,1998-03-30,1998-03-30
32,Liverpool,ENG,1,1732.59020996,1998-03-31,1998-04-01
34,Liverpool,ENG,1,1732.59020996,1998-04-02,1998-04-02
34,Liverpool,ENG,1,1731.25817871,1998-04-03,1998-04-04
36,Liverpool,ENG,1,1731.25817871,1998-04-05,1998-04-09
35,Liverpool,ENG,1,1731.25817871,1998-04-10,1998-04-10
33,Liverpool,ENG,1,1735.66479492,1998-04-11,1998-04-12
34,Liverpool,ENG,1,1735.66479492,1998-04-13,1998-04-13
34,Liverpool,ENG,1,1737.42175293,1998-04-14,1998-04-14
33,Liverpool,ENG,1,1737.42175293,1998-04-15,1998-04-16
29,Liverpool,ENG,1,1743.66784668,1998-04-17,1998-04-19
30,Liverpool,ENG,1,1743.36523438,1998-04-20,1998-04-22
31,Liverpool,ENG,1,1743.36523438,1998-04-23,1998-04-25
39,Liverpool,ENG,1,1732.8692627,1998-04-26,1998-04-29
38,Liverpool,ENG,1,1732.8692627,1998-04-30,1998-05-02
28,Liverpool,ENG,1,1741.9173584,1998-05-03,1998-05-06
22,Liverpool,ENG,1,1757.03686523,1998-05-07,1998-05-09
23,Liverpool,ENG,1,1757.03686523,1998-05-10,1998-05-10
25,Liverpool,ENG,1,1747.54309082,1998-05-11,1998-05-13
25,Liverpool,ENG,1,1752.02038574,1998-05-14,1998-08-08
24,Liverpool,ENG,1,1752.02038574,1998-08-09,1998-08-12
24,Liverpool,ENG,1,1752.62194824,1998-08-13,1998-08-15
25,Liverpool,ENG,1,1752.62194824,1998-08-16,1998-08-16
21,Liverpool,ENG,1,1759.43310547,1998-08-17,1998-08-22
21,Liverpool,ENG,1,1757.81872559,1998-08-23,1998-08-26
20,Liverpool,ENG,1,1757.97753906,1998-08-27,1998-08-29
21,Liverpool,ENG,1,1757.97753906,1998-08-30,1998-08-30
18,Liverpool,ENG,1,1771.02416992,1998-08-31,1998-09-08
19,Liverpool,ENG,1,1771.02416992,1998-09-09,1998-09-09
18,Liverpool,ENG,1,1776.21704102,1998-09-10,1998-09-12
20,Liverpool,ENG,1,1767.07080078,1998-09-13,1998-09-15
18,Liverpool,ENG,1,1766.4284668,1998-09-16,1998-09-16
19,Liverpool,ENG,1,1765.73083496,1998-09-17,1998-09-17
19,Liverpool,ENG,1,1765.59020996,1998-09-18,1998-09-19
20,Liverpool,ENG,1,1759.50427246,1998-09-20,1998-09-24
21,Liverpool,ENG,1,1752.72851562,1998-09-25,1998-09-26
19,Liverpool,ENG,1,1752.72851562,1998-09-27,1998-09-29
25,Liverpool,ENG,1,1752.05615234,1998-09-30,1998-09-30
22,Liverpool,ENG,1,1755.92980957,1998-10-01,1998-10-01
22,Liverpool,ENG,1,1750.75512695,1998-10-02,1998-10-04
23,Liverpool,ENG,1,1747.93835449,1998-10-05,1998-10-17
24,Liverpool,ENG,1,1746.28747559,1998-10-18,1998-10-20
27,Liverpool,ENG,1,1744.13427734,1998-10-21,1998-10-21
28,Liverpool,ENG,1,1746.99353027,1998-10-22,1998-10-22
28,Liverpool,ENG,1,1744.02429199,1998-10-23,1998-10-24
26,Liverpool,ENG,1,1749.92272949,1998-10-25,1998-10-25
23,Liverpool,ENG,1,1749.92272949,1998-10-26,1998-10-31
31,Liverpool,ENG,1,1741.81494141,1998-11-01,1998-11-03
30,Liverpool,ENG,1,1746.76098633,1998-11-04,1998-11-04
31,Liverpool,ENG,1,1743.05383301,1998-11-05,1998-11-05
28,Liverpool,ENG,1,1747.1854248,1998-11-06,1998-11-07
34,Liverpool,ENG,1,1734.18920898,1998-11-08,1998-11-09
35,Liverpool,ENG,1,1734.18920898,1998-11-10,1998-11-11
34,Liverpool,ENG,1,1734.18920898,1998-11-12,1998-11-14
39,Liverpool,ENG,1,1717.30505371,1998-11-15,1998-11-15
42,Liverpool,ENG,1,1717.30505371,1998-11-16,1998-11-20
43,Liverpool,ENG,1,1717.30505371,1998-11-21,1998-11-21
33,Liverpool,ENG,1,1732.09545898,1998-11-22,1998-11-22
31,Liverpool,ENG,1,1732.09545898,1998-11-23,1998-11-24
37,Liverpool,ENG,1,1722.65551758,1998-11-25,1998-11-25
38,Liverpool,ENG,1,1718.90197754,1998-11-26,1998-11-29
38,Liverpool,ENG,1,1723.35778809,1998-11-30,1998-12-04
37,Liverpool,ENG,1,1723.35778809,1998-12-05,1998-12-05
39,Liverpool,ENG,1,1714.62548828,1998-12-06,1998-12-06
40,Liverpool,ENG,1,1714.62548828,1998-12-07,1998-12-08
49,Liverpool,ENG,1,1702.07971191,1998-12-09,1998-12-09
49,Liverpool,ENG,1,1707.02709961,1998-12-10,1998-12-13
53,Liverpool,ENG,1,1698.9432373,1998-12-14,1998-12-19
50,Liverpool,ENG,1,1704.98303223,1998-12-20,1998-12-20
49,Liverpool,ENG,1,1704.98303223,1998-12-21,1998-12-26
39,Liverpool,ENG,1,1717.06237793,1998-12-27,1998-12-28
35,Liverpool,ENG,1,1722.63439941,1998-12-29,1999-01-03
37,Liverpool,ENG,1,1722.63439941,1999-01-04,1999-01-09
36,Liverpool,ENG,1,1725.95507812,1999-01-10,1999-01-16
34,Liverpool,ENG,1,1732.73620605,1999-01-17,1999-01-17
33,Liverpool,ENG,1,1732.73620605,1999-01-18,1999-01-24
34,Liverpool,ENG,1,1732.73620605,1999-01-25,1999-01-30
36,Liverpool,ENG,1,1723.37805176,1999-01-31,1999-02-06
36,Liverpool,ENG,1,1728.69458008,1999-02-07,1999-02-08
35,Liverpool,ENG,1,1728.69458008,1999-02-09,1999-02-13
37,Liverpool,ENG,1,1718.64672852,1999-02-14,1999-02-20
39,Liverpool,ENG,1,1713.88293457,1999-02-21,1999-02-27
42,Liverpool,ENG,1,1709.14904785,1999-02-28,1999-03-02
43,Liverpool,ENG,1,1709.14904785,1999-03-03,1999-03-03
40,Liverpool,ENG,1,1713.42248535,1999-03-04,1999-03-04
40,Liverpool,ENG,1,1714.0123291,1999-03-05,1999-03-06
39,Liverpool,ENG,1,1714.0123291,1999-03-07,1999-03-13
43,Liverpool,ENG,1,1706.33886719,1999-03-14,1999-03-14
44,Liverpool,ENG,1,1706.33886719,1999-03-15,1999-03-16
46,Liverpool,ENG,1,1706.33886719,1999-03-17,1999-03-17
41,Liverpool,ENG,1,1709.41723633,1999-03-18,1999-03-18
41,Liverpool,ENG,1,1709.59936523,1999-03-19,1999-03-19
40,Liverpool,ENG,1,1709.59936523,1999-03-20,1999-03-21
41,Liverpool,ENG,1,1709.59936523,1999-03-22,1999-04-03
41,Liverpool,ENG,1,1713.09851074,1999-04-04,1999-04-05
42,Liverpool,ENG,1,1710.35302734,1999-04-06,1999-04-06
43,Liverpool,ENG,1,1710.35302734,1999-04-07,1999-04-07
44,Liverpool,ENG,1,1708.08935547,1999-04-08,1999-04-08
47,Liverpool,ENG,1,1705.66333008,1999-04-09,1999-04-11
44,Liverpool,ENG,1,1705.66333008,1999-04-12,1999-04-12
42,Liverpool,ENG,1,1708.31262207,1999-04-13,1999-04-17
51,Liverpool,ENG,1,1696.9309082,1999-04-18,1999-04-18
50,Liverpool,ENG,1,1696.9309082,1999-04-19,1999-04-20
51,Liverpool,ENG,1,1696.9309082,1999-04-21,1999-04-21
50,Liverpool,ENG,1,1692.90087891,1999-04-22,1999-04-24
46,Liverpool,ENG,1,1700.21044922,1999-04-25,1999-04-25
47,Liverpool,ENG,1,1700.21044922,1999-04-26,1999-05-01
45,Liverpool,ENG,1,1705.2064209,1999-05-02,1999-05-02
48,Liverpool,ENG,1,1705.2064209,1999-05-03,1999-05-05
44,Liverpool,ENG,1,1708.15124512,1999-05-06,1999-05-08
49,Liverpool,ENG,1,1699.60351562,1999-05-09,1999-05-15
50,Liverpool,ENG,1,1699.60351562,1999-05-16,1999-05-16
48,Liverpool,ENG,1,1705.48376465,1999-05-17,1999-05-22
46,Liverpool,ENG,1,1705.48376465,1999-05-23,1999-05-26
46,Liverpool,ENG,1,1709.27307129,1999-05-27,1999-05-29
45,Liverpool,ENG,1,1709.27307129,1999-05-30,1999-06-13
44,Liverpool,ENG,1,1709.27307129,1999-06-14,1999-06-23
45,Liverpool,ENG,1,1709.27307129,1999-06-24,1999-07-07
44,Liverpool,ENG,1,1709.27307129,1999-07-08,1999-08-07
41,Liverpool,ENG,1,1716.99597168,1999-08-08,1999-08-10
40,Liverpool,ENG,1,1716.99597168,1999-08-11,1999-08-11
40,Liverpool,ENG,1,1717.35095215,1999-08-12,1999-08-14
45,Liverpool,ENG,1,1702.93737793,1999-08-15,1999-08-15
46,Liverpool,ENG,1,1702.93737793,1999-08-16,1999-08-20
45,Liverpool,ENG,1,1702.93737793,1999-08-21,1999-08-21
48,Liverpool,ENG,1,1695.24389648,1999-08-22,1999-08-23
45,Liverpool,ENG,1,1706.76538086,1999-08-24,1999-08-25
44,Liverpool,ENG,1,1706.7644043,1999-08-26,1999-08-28
39,Liverpool,ENG,1,1720.13964844,1999-08-29,1999-08-29
40,Liverpool,ENG,1,1720.13964844,1999-08-30,1999-09-05
39,Liverpool,ENG,1,1720.13964844,1999-09-06,1999-09-11
41,Liverpool,ENG,1,1715.11730957,1999-09-12,1999-09-12
39,Liverpool,ENG,1,1715.11730957,1999-09-13,1999-09-14
39,Liverpool,ENG,1,1715.02075195,1999-09-15,1999-09-15
39,Liverpool,ENG,1,1714.17565918,1999-09-16,1999-09-16
38,Liverpool,ENG,1,1720.7635498,1999-09-17,1999-09-18
38,Liverpool,ENG,1,1721.21435547,1999-09-19,1999-09-21
40,Liverpool,ENG,1,1718.65930176,1999-09-22,1999-09-22
39,Liverpool,ENG,1,1722.78491211,1999-09-23,1999-09-25
40,Liverpool,ENG,1,1722.78491211,1999-09-26,1999-09-26
39,Liverpool,ENG,1,1722.78491211,1999-09-27,1999-09-27
43,Liverpool,ENG,1,1711.0489502,1999-09-28,1999-09-28
44,Liverpool,ENG,1,1712.2857666,1999-09-29,1999-09-29
42,Liverpool,ENG,1,1715.75634766,1999-09-30,1999-09-30
41,Liverpool,ENG,1,1716.05249023,1999-10-01,1999-10-02
41,Liverpool,ENG,1,1717.38659668,1999-10-03,1999-10-03
40,Liverpool,ENG,1,1717.38659668,1999-10-04,1999-10-16
39,Liverpool,ENG,1,1725.83874512,1999-10-17,1999-10-19
40,Liverpool,ENG,1,1716.48999023,1999-10-20,1999-10-20
39,Liverpool,ENG,1,1723.67163086,1999-10-21,1999-10-21
39,Liverpool,ENG,1,1725.00976562,1999-10-22,1999-10-23
39,Liverpool,ENG,1,1724.36535645,1999-10-24,1999-10-24
38,Liverpool,ENG,1,1724.36535645,1999-10-25,1999-10-26
36,Liverpool,ENG,1,1726.42016602,1999-10-27,1999-10-27
36,Liverpool,ENG,1,1728.23291016,1999-10-28,1999-10-28
35,Liverpool,ENG,1,1729.6427002,1999-10-29,1999-11-01
35,Liverpool,ENG,1,1733.22692871,1999-11-02,1999-11-02
34,Liverpool,ENG,1,1735.86584473,1999-11-03,1999-11-03
34,Liverpool,ENG,1,1737.85656738,1999-11-04,1999-11-04
38,Liverpool,ENG,1,1729.53967285,1999-11-05,1999-11-06
35,Liverpool,ENG,1,1734.26074219,1999-11-07,1999-11-07
36,Liverpool,ENG,1,1734.26074219,1999-11-08,1999-11-08
35,Liverpool,ENG,1,1734.26074219,1999-11-09,1999-11-20
31,Liverpool,ENG,1,1749.10217285,1999-11-21,1999-11-21
30,Liverpool,ENG,1,1749.10217285,1999-11-22,1999-11-23
33,Liverpool,ENG,1,1744.88647461,1999-11-24,1999-11-24
32,Liverpool,ENG,1,1746.4609375,1999-11-25,1999-11-25
31,Liverpool,ENG,1,1749.63439941,1999-11-26,1999-11-27
32,Liverpool,ENG,1,1741.75024414,1999-11-28,1999-11-28
33,Liverpool,ENG,1,1741.75024414,1999-11-29,1999-12-02
34,Liverpool,ENG,1,1740.54284668,1999-12-03,1999-12-03
33,Liverpool,ENG,1,1740.54284668,1999-12-04,1999-12-04
34,Liverpool,ENG,1,1740.54284668,1999-12-05,1999-12-05
32,Liverpool,ENG,1,1744.64733887,1999-12-06,1999-12-07
31,Liverpool,ENG,1,1747.36547852,1999-12-08,1999-12-08
31,Liverpool,ENG,1,1750.22485352,1999-12-09,1999-12-09
30,Liverpool,ENG,1,1752.41503906,1999-12-10,1999-12-18
29,Liverpool,ENG,1,1757.47485352,1999-12-19,1999-12-19
28,Liverpool,ENG,1,1757.47485352,1999-12-20,1999-12-22
29,Liverpool,ENG,1,1757.47485352,1999-12-23,1999-12-26
28,Liverpool,ENG,1,1756.83117676,1999-12-27,1999-12-28
27,Liverpool,ENG,1,1760.77038574,1999-12-29,2000-01-03
29,Liverpool,ENG,1,1753.19177246,2000-01-04,2000-01-09
28,Liverpool,ENG,1,1753.19177246,2000-01-10,2000-01-15
28,Liverpool,ENG,1,1757.21618652,2000-01-16,2000-01-22
28,Liverpool,ENG,1,1751.44384766,2000-01-23,2000-01-30
29,Liverpool,ENG,1,1751.44384766,2000-01-31,2000-02-05
28,Liverpool,ENG,1,1761.45361328,2000-02-06,2000-02-06
27,Liverpool,ENG,1,1761.45361328,2000-02-07,2000-02-13
24,Liverpool,ENG,1,1773.54064941,2000-02-14,2000-02-27
25,Liverpool,ENG,1,1773.54064941,2000-02-28,2000-02-29
25,Liverpool,ENG,1,1770.4173584,2000-03-01,2000-03-01
24,Liverpool,ENG,1,1771.87268066,2000-03-02,2000-03-02
23,Liverpool,ENG,1,1780.93005371,2000-03-03,2000-03-04
22,Liverpool,ENG,1,1786.16308594,2000-03-05,2000-03-07
23,Liverpool,ENG,1,1789.01220703,2000-03-08,2000-03-08
22,Liverpool,ENG,1,1790.29919434,2000-03-09,2000-03-09
20,Liverpool,ENG,1,1794.09680176,2000-03-10,2000-03-11
20,Liverpool,ENG,1,1789.38720703,2000-03-12,2000-03-12
21,Liverpool,ENG,1,1789.38720703,2000-03-13,2000-03-14
20,Liverpool,ENG,1,1794.20935059,2000-03-15,2000-03-15
21,Liverpool,ENG,1,1791.35412598,2000-03-16,2000-03-16
19,Liverpool,ENG,1,1796.83898926,2000-03-17,2000-03-18
18,Liverpool,ENG,1,1806.52160645,2000-03-19,2000-03-19
17,Liverpool,ENG,1,1806.52160645,2000-03-20,2000-03-21
17,Liverpool,ENG,1,1806.94482422,2000-03-22,2000-03-22
19,Liverpool,ENG,1,1802.78076172,2000-03-23,2000-03-23
18,Liverpool,ENG,1,1804.3182373,2000-03-24,2000-03-25
16,Liverpool,ENG,1,1808.33764648,2000-03-26,2000-04-01
15,Liverpool,ENG,1,1820.31140137,2000-04-02,2000-04-04
14,Liverpool,ENG,1,1820.86633301,2000-04-05,2000-04-05
14,Liverpool,ENG,1,1824.93713379,2000-04-06,2000-04-06
13,Liverpool,ENG,1,1821.02075195,2000-04-07,2000-04-09
12,Liverpool,ENG,1,1825.41821289,2000-04-10,2000-04-16
10,Liverpool,ENG,1,1829.78271484,2000-04-17,2000-04-18
11,Liverpool,ENG,1,1821.57836914,2000-04-19,2000-04-19
14,Liverpool,ENG,1,1814.96813965,2000-04-20,2000-04-20
14,Liverpool,ENG,1,1814.46459961,2000-04-21,2000-04-21
14,Liverpool,ENG,1,1813.62780762,2000-04-22,2000-04-29
15,Liverpool,ENG,1,1804.27709961,2000-04-30,2000-05-03
22,Liverpool,ENG,1,1785.5703125,2000-05-04,2000-05-07
26,Liverpool,ENG,1,1779.29980469,2000-05-08,2000-05-12
25,Liverpool,ENG,1,1779.29980469,2000-05-13,2000-05-13
24,Liverpool,ENG,1,1779.29980469,2000-05-14,2000-05-14
28,Liverpool,ENG,1,1767.81103516,2000-05-15,2000-05-17
29,Liverpool,ENG,1,1766.66503906,2000-05-18,2000-05-21
28,Liverpool,ENG,1,1766.66503906,2000-05-22,2000-07-26
29,Liverpool,ENG,1,1766.66503906,2000-07-27,2000-08-04
28,Liverpool,ENG,1,1766.66503906,2000-08-05,2000-08-09
27,Liverpool,ENG,1,1766.73620605,2000-08-10,2000-08-10
28,Liverpool,ENG,1,1766.73620605,2000-08-11,2000-08-18
29,Liverpool,ENG,1,1766.73620605,2000-08-19,2000-08-19
28,Liverpool,ENG,1,1769.19494629,2000-08-20,2000-08-21
31,Liverpool,ENG,1,1763.56420898,2000-08-22,2000-08-22
30,Liverpool,ENG,1,1763.56420898,2000-08-23,2000-08-23
27,Liverpool,ENG,1,1767.00268555,2000-08-24,2000-08-26
29,Liverpool,ENG,1,1765.30175781,2000-08-27,2000-09-05
28,Liverpool,ENG,1,1765.30175781,2000-09-06,2000-09-06
26,Liverpool,ENG,1,1772.51940918,2000-09-07,2000-09-09
23,Liverpool,ENG,1,1774.96398926,2000-09-10,2000-09-10
24,Liverpool,ENG,1,1774.96398926,2000-09-11,2000-09-12
24,Liverpool,ENG,1,1778.46655273,2000-09-13,2000-09-13
24,Liverpool,ENG,1,1776.91101074,2000-09-14,2000-09-14
25,Liverpool,ENG,1,1778.08703613,2000-09-15,2000-09-16
24,Liverpool,ENG,1,1778.08703613,2000-09-17,2000-09-17
22,Liverpool,ENG,1,1777.37512207,2000-09-18,2000-09-19
20,Liverpool,ENG,1,1779.79296875,2000-09-20,2000-09-20
19,Liverpool,ENG,1,1780.24072266,2000-09-21,2000-09-23
22,Liverpool,ENG,1,1775.92956543,2000-09-24,2000-09-24
20,Liverpool,ENG,1,1775.92956543,2000-09-25,2000-09-26
23,Liverpool,ENG,1,1773.93518066,2000-09-27,2000-09-27
21,Liverpool,ENG,1,1777.10168457,2000-09-28,2000-09-28
27,Liverpool,ENG,1,1762.29956055,2000-09-29,2000-09-30
28,Liverpool,ENG,1,1762.29956055,2000-10-01,2000-10-01
32,Liverpool,ENG,1,1750.74035645,2000-10-02,2000-10-13
33,Liverpool,ENG,1,1750.74035645,2000-10-14,2000-10-14
31,Liverpool,ENG,1,1750.74035645,2000-10-15,2000-10-15
28,Liverpool,ENG,1,1763.37365723,2000-10-16,2000-10-17
26,Liverpool,ENG,1,1764.90234375,2000-10-18,2000-10-18
25,Liverpool,ENG,1,1766.03039551,2000-10-19,2000-10-21
24,Liverpool,ENG,1,1770.43933105,2000-10-22,2000-10-22
21,Liverpool,ENG,1,1770.43933105,2000-10-23,2000-10-23
22,Liverpool,ENG,1,1770.43933105,2000-10-24,2000-10-24
22,Liverpool,ENG,1,1766.10571289,2000-10-25,2000-10-25
21,Liverpool,ENG,1,1767.29882812,2000-10-26,2000-10-26
22,Liverpool,ENG,1,1768.28088379,2000-10-27,2000-10-29
19,Liverpool,ENG,1,1773.80187988,2000-10-30,2000-11-01
20,Liverpool,ENG,1,1773.80187988,2000-11-02,2000-11-04
22,Liverpool,ENG,1,1767.49841309,2000-11-05,2000-11-07
